# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
128.1,1.9989690262726425,0.0027378442071910314,0.0001909300583158302,0.00018899569843711106,0.00015093244349340118,0.00015071976663216802,0.3480853099821748,0.18604220037752706,0.15204794964102675,0.21401518928452212,0.2408446728482745,0.44065920100269396,0.42557620305851285,0.3822395070071116,0.30277000477946947,0.6719587543850574,0.5597988946024897,0.7504146607490416,0.46609016807603876,1.5353497779927854,0.4589806226986295,1.0145519953225839,1.1995720216854768,1.1751962890646708,-1.0082376875412193,-0.06793390703473193
128.15,1.996030620493161,0.002741948171474551,0.00019100721040210544,0.00018906737118551398,0.00015104386018194305,0.00015083509646252047,0.34964713799820957,0.18731642381874103,0.15257423111497292,0.21410397083252852,0.24120180231809463,0.44153373950341357,0.4244851832479224,0.3816504588608889,0.3028930049593199,0.6782118127626777,0.5601517927714079,0.7555295170870122,0.46597530314278623,1.5291482423884146,0.46141785071166375,1.0153768630606668,1.2003249689571618,1.1870129375357252,-1.0189038008637383,-0.06793013506881687
128.2,1.9930701660808834,0.0027440896081727395,0.00019111147954475882,0.0001891700760883186,0.00015116339612397667,0.0001509611532859445,0.35167664970918056,0.18855627877101888,0.15310191850671973,0.21414901650453455,0.24154656030788413,0.44236216266880923,0.42352738344725527,0.3816105582266447,0.30309322032154196,0.6855281019048711,0.5601946511657809,0.7612192199161856,0.465509636433735,1.5235289806640613,0.46366888562020336,1.0138940207953517,1.1981185163413877,1.1985687376937815,-1.026273173337111,-0.067879160006209
128.25,1.9934999174487735,0.0027442693080415026,0.0001912485818129639,0.0001893092510913963,0.00015130442250210763,0.00015110987165245504,0.35191453991814714,0.18962799245839612,0.15362836586927497,0.2141734656179377,0.2418769695675369,0.44313682822945966,0.42270970962914256,0.38211852394015944,0.3033793140876755,0.6939074785677288,0.5599299513740665,0.7674244055890855,0.46469625675565673,1.518611489813054,0.4657042648726306,1.010129493663567,1.1929879261842016,1.2097011995411155,-1.0302231245369777,-0.0678014851148747
128.3,1.9967981972890843,0.002742986116376356,0.00019141569580582996,0.00018948131875795582,0.00015147518781954972,0.00015128777186212972,0.35022651769344204,0.19045764860992254,0.15415089383207792,0.2141815454287994,0.24219112513841434,0.44427414182901126,0.4220378771568094,0.38316633393728994,0.30375148487647663,0.7032604142988839,0.5593668009549075,0.774079070301374,0.4635430219597123,1.5144624889974432,0.46749720059192024,1.0041461662318658,1.185015755517425,1.2202368064565694,-1.030691780979601,-0.06768354626527859
128.35,1.9991279905437185,0.0027411259125504905,0.0001916020156806919,0.0001896745133187494,0.0001516766259772595,0.00015149414140580575,0.34877715836566137,0.1911225371350036,0.15466720090488417,0.21415183312397712,0.24248741448078803,0.4460498935652013,0.42151704212505137,0.38474010945863846,0.30420014431629294,0.7134065511655834,0.5585194130157394,0.7811177271916194,0.46206255809899144,1.5110832778507635,0.4690250693245499,0.9960347875544586,1.1743201565458525,1.230019862684614,-1.027686588216684,-0.06749272530064675
128.4,1.9977887778444003,0.0027397470410828184,0.00019179071824915184,0.00018987104935286325,0.00015190172153811687,0.0001517207710213242,0.34954391763323045,0.19177541574740653,0.15517529867146473,0.2140705054398122,0.24276446224141068,0.4482275307128605,0.4211519812589808,0.3868221970067782,0.30471691301032555,0.7241671726558572,0.5574008879345795,0.7884767753576345,0.46026988219794074,1.5084695454135342,0.4702684148587508,0.9858937331517668,1.161028912474606,1.2389281814176536,-1.0212496207704995,-0.06721776720625837
128.45,1.9943674268957605,0.002739794500612458,0.00019196290070588873,0.0001900510851333692,0.0001521370858479365,0.0001519538447198876,0.35196077676845894,0.192458327980483,0.15567312840251146,0.21395254917109008,0.24302089481777456,0.4503588775218774,0.42094624699293837,0.38939139217228824,0.30530301449811814,0.7354357284658266,0.5560208716494306,0.7960893908545708,0.45818147652740393,1.5066644693315068,0.47120978168280225,0.9738276119866089,1.1452777641134038,1.246861370262562,-1.011432147355765,-0.06688269894192839
128.5,1.9928266425188177,0.0027418532732812473,0.0001921028531799429,0.0001901979440495083,0.00015236660523898493,0.00015217773591924555,0.3535266854639425,0.19302955996840887,0.15615839900270867,0.21381717114650778,0.24325524246980867,0.4523419604171979,0.42090093788714,0.3924209170264188,0.30596385661415093,0.7471440637888997,0.5543920401771514,0.8038816126328101,0.4558173433870438,1.5057353986438655,0.4718349795096033,0.9599688745650774,1.1272381667807456,1.2537216312353143,-0.9983157933431666,-0.066516743984665
128.55,1.9949022295426155,0.0027460246737098792,0.0001922027273080218,0.00019030282610321692,0.00015257590039619018,0.00015237936583512024,0.3526851705056937,0.19331573511176314,0.1566288432392411,0.21365480401779946,0.2434661010445609,0.45449523037918205,0.4210146043994518,0.39587740760797097,0.3066980080137316,0.7591788144599578,0.5525373638723594,0.8117754198141767,0.4532026902455948,1.505709537223216,0.4721352352130208,0.9444909034193012,1.1071339824941613,1.2594110444689581,-0.9820490727977266,-0.0661209412578757
128.6,1.9981733121326624,0.002751910533462576,0.0001922649586556524,0.00019036737832056616,0.00015275605553788374,0.0001525516093252577,0.35061997133611555,0.19332207819147662,0.15708251401228246,0.21343710733696897,0.2436523356591045,0.45709069932690904,0.42128481747836677,0.39972318413949237,0.30749596646413435,0.7713555662352141,0.5504871138256711,0.8196950194041854,0.4503660426066536,1.50655441498869,0.47210671390182624,0.927589318202183,1.085217413155871,1.2638451268666226,-0.9628433176119359,-0.06567347172712618
128.65,1.9988615236875673,0.0027586816710416517,0.0001923017527296622,0.00019040331922948184,0.0001529056771987225,0.0001526949141992251,0.349928003241053,0.1932483565496037,0.15751773368965782,0.21315940622643925,0.2438130765420654,0.4599727394508757,0.42170992686009257,0.4039195405334357,0.3083494125163244,0.7834719934206382,0.548267804490258,0.8275686873950137,0.44733560977534115,1.5082236007696905,0.471747502745292,0.9094507462922983,1.0617289904655038,1.266964896999134,-0.9409276323960971,-0.06516444847268249
128.7,1.9962104949418702,0.0027652570461169645,0.00019233169731425193,0.0001904291281689119,0.00015303101161556754,0.00015281698241542685,0.35157664601076144,0.1932609231898108,0.1579328223737786,0.21285436781336964,0.24394754689844644,0.4627507988470576,0.42228885583576137,0.408426950458606,0.3092580756591401,0.7953721434511096,0.5458968888664133,0.835324794488794,0.44413859199369754,1.5107056152274918,0.47105631848779517,0.8902480122739971,1.036891493130216,1.2687364240075367,-0.9165217592368069,-0.0646150353454326
128.75,1.9933119498373666,0.0027705808086273542,0.0001923746612502164,0.00019046502904540574,0.00015314428342261266,0.00015293078084344103,0.35372507839999634,0.19328355192961189,0.15832604161501695,0.21255060550712357,0.24405497857133862,0.46529045282799597,0.4230188395679306,0.41320175017308536,0.31022506027728314,0.8069504692387865,0.5433914901682715,0.8428882266975006,0.4408046109333288,1.5140120296963258,0.4700357031191664,0.8701694013250967,1.0109474403597858,1.2691445654634124,-0.8898650898424199,-0.06405707562176893
128.8,1.9934707166496861,0.0027738969316211115,0.0001924468794500811,0.00019052822049747675,0.00015326072990307082,0.0001530514213894385,0.35386532963907413,0.19308010747505477,0.15869587459763457,0.21223120661794592,0.24413473240481576,0.467835020814122,0.4238936485071614,0.41819396232729655,0.31124728134007995,0.8181005123268055,0.5407808168381074,0.8501828518932812,0.4373685914546792,1.5181246367370789,0.468696157497428,0.8494432273629604,0.9841904511680717,1.268190376231102,-0.8612625243727291,-0.06350225921566427
128.85,1.9964632529836204,0.0027749331347561856,0.0001925572976995138,0.00019062933249647251,0.00015339493163146756,0.0001531925276889723,0.35174002429475415,0.192543455252558,0.1590412542562727,0.21185355457571298,0.24418645298537633,0.4706263444419503,0.42490459685310134,0.42334986237105965,0.31231433093918004,0.8286763632609899,0.5381054052042731,0.8571371191392596,0.43386876222469195,1.5229744970255574,0.467055359864609,0.8283229384917572,0.9569460849328615,1.2658908513087561,-0.8310817368678858,-0.06294082762220474
128.9,1.9988472728301312,0.0027739775980992754,0.0001927051327141882,0.00019076986137367413,0.00015355706637132371,0.00015336270406596242,0.34967563612445796,0.19184558185930722,0.15936138614918338,0.21140934654625254,0.2442100421162734,0.47355643655727864,0.4260435487483316,0.4286166739872739,0.31341684425070326,0.8385061078085401,0.5354027597409032,0.8636854420026006,0.43034178091356434,1.5284768475694133,0.4651325087728728,0.8070483946933391,0.9295223210350305,1.2622768402784634,-0.7996988505770881,-0.06236779334052535
128.95,1.997909887246793,0.002771833228875531,0.00019287907775122903,0.0001909408719753536,0.00015374996487871329,0.00015356295735746706,0.34990223521673247,0.19125294331896492,0.1596553800544238,0.21094525746612725,0.2442054828097322,0.4763036582212816,0.42730456821039153,0.43394411446751047,0.31455262187108435,0.8474328883892626,0.5326966445169485,0.8697641747661307,0.42682063135621817,1.53457319498055,0.4629444074575533,0.7858277891523475,0.9021865387820007,1.2573919010330439,-0.7674556124030427,-0.06180064517648871
129.0,1.9947706888485324,0.002769623873836391,0.00019305946708070287,0.00019112439789870095,0.0001539681045579222,0.00015378612705863048,0.35191669590437247,0.19080869725121974,0.1599222265528255,0.21050873197343467,0.2441727581674087,0.4787550860309846,0.42868205690365846,0.43928103237808314,0.3157223675777048,0.8553430554624648,0.5300042724816576,0.8753083183307053,0.42333771667475784,1.541226315147859,0.46050864611026476,0.7648607908399883,0.8751951335424781,1.251297730333616,-0.7346801410128319,-0.06126664071229362
129.05,1.9930301277642901,0.0027685028561934555,0.0001932236488102479,0.0001912981631115862,0.00015419917397618832,0.00015401882211563134,0.3530763298941779,0.19027974473000464,0.16016124374684493,0.21008667611625587,0.24411198971586567,0.4811254360120836,0.4301672919215711,0.4445716156557413,0.3169210977725907,0.8621598720992685,0.5273530264340458,0.880254409857053,0.41992899576177956,1.5483791802107039,0.4578505581918495,0.7443722568833722,0.848836482839934,1.2440826491794446,-0.7017425559098946,-0.06077973645733217
129.1,1.9946406110657604,0.0027693735751035398,0.0001933526129502816,0.00019144196302978145,0.00015442761668671423,0.00015424516713569147,0.35171984524677846,0.18944742264274006,0.16037246132893657,0.20962195368286718,0.24402362455614313,0.4836259097419675,0.43174741172267495,0.4497567682377741,0.3181368764119199,0.8678138181732113,0.5247849434318428,0.8845468419856708,0.4166334739174329,1.555935271731272,0.4550050574474098,0.7246114107151937,0.8234297489719777,1.235860005501731,-0.6690691804115767,-0.060338420923254345
129.15,1.997755678834868,0.0027726785462633963,0.00019343629381407546,0.0001915431008034929,0.0001546387597266552,0.00015445095494603933,0.34911790351280403,0.1883886880347141,0.16055640185039,0.20909090678179743,0.24390843559738173,0.4861589527360266,0.433408312328015,0.45477930360613117,0.31935828230573704,0.8722198568720467,0.5223424608823246,0.8881396254411751,0.4134885509249768,1.5637837149984195,0.4520103727897007,0.7058178131324704,0.7992814232562964,1.2267530938269313,-0.6370952420900948,-0.05994365260097956
129.2,1.9988285582169685,0.002778263444242146,0.00019347608243158732,0.00019159929170253776,0.00015482234945873863,0.00015462707301372447,0.34803660733040065,0.1874068514940621,0.16071345739175813,0.20854333418698046,0.24376733379699167,0.4884502452905992,0.4351383634838668,0.4595872602718454,0.3205802277024816,0.8752771919920646,0.5200525063668004,0.890991761682971,0.410526652344396,1.5718329562183406,0.4489005980036862,0.6881938900686335,0.7766504110036898,1.2168820995797258,-0.6062100512729163,-0.05960951527875176
129.25,1.9966529903865524,0.002785367090829105,0.00019348420222820017,0.0001916187439903183,0.0001549748844249521,0.00015477161942589746,0.3495050851804353,0.18667745723509444,0.16084363664726586,0.20804724741298797,0.24360123767117092,0.4904333536135135,0.436928555782945,0.46413221151017203,0.3218003978560966,0.8768961701926385,0.5179287993741666,0.8930629906312082,0.40777663207316905,1.5800103112980106,0.44570572974754286,0.6719127806381784,0.7557581561643343,1.2063691742382838,-0.5767545887677149,-0.05935280294322812
129.3,1.993728235898779,0.0027928004128718875,0.00019348044177958101,0.00019161796768152328,0.00015510041589505974,0.0001548903820909331,0.3516150570874417,0.18604094771839863,0.16094708988255313,0.20760463055907197,0.2434111902719298,0.49234320704005974,0.43876860445786114,0.4683650847764811,0.3230116500221958,0.8770380634965993,0.515989704734265,0.8943165190735396,0.405267580918931,1.5882338569893406,0.4424592646184351,0.6571480108103049,0.7368263725004327,1.195356971944682,-0.5490682385564192,-0.05917939706747185
129.35,1.9933768899774589,0.0027992664932483535,0.00019348745142533375,0.00019161824548463713,0.00015520964147164307,0.0001549955521529256,0.3518150132292408,0.1852089045709142,0.1610248496291431,0.20715046356747635,0.2431985937463459,0.494383428849559,0.4406434615346986,0.47223552328225926,0.324200810609939,0.8757243580837488,0.514268440702037,0.8947264722539381,0.4030296692838742,1.596398235309065,0.43920384806398394,0.6440840087094657,0.7200902047296296,1.1840166444419193,-0.5235179825001365,-0.059088099295717275
129.4,1.996000006033982,0.002803689175552293,0.0001935256155014553,0.00019164126107429347,0.00015531737192509,0.00015510285062703133,0.34991457832871076,0.18412820439611588,0.16107886233254076,0.20663975044238914,0.24296527321444783,0.4964421017549867,0.442534556261609,0.47569606382305274,0.32535509222769865,0.8729969071476993,0.5128023444610437,0.894281157405358,0.4010908816804579,1.6043907387046379,0.43598754512779037,0.6328945839055389,0.7057707252334251,1.1725310686450632,-0.500471358048609,-0.05908397811498175
129.45,1.9986312417599652,0.0028054682509648377,0.0001936078335662561,0.00019170383933020396,0.0001554387556830239,0.00015522754424646124,0.34831216624183536,0.18306059658139162,0.1611111814365085,0.20611215664078708,0.24271328482456234,0.4982516902335945,0.4444246802503433,0.4787062390552643,0.32646723022061797,0.8688657567985383,0.5116145269253658,0.8929784754366397,0.39947385053122253,1.6121121766716975,0.4328547527106128,0.6237179295523623,0.694043300378073,1.1610702703426652,-0.48024822934128475,-0.05917884832673512
129.5,1.9982607269688097,0.0028046315069027994,0.00019373509642672815,0.0001918126189013325,0.0001555850841414852,0.00015538021649774691,0.34921215240292147,0.18228002036710445,0.1611232191528127,0.20564978323712024,0.24244467586243212,0.4997818233165443,0.4463009800603088,0.481232661513185,0.3275325398599267,0.8633034450190968,0.5107105388250219,0.8908196335538587,0.3981962693591794,1.619475839615948,0.4298418767319574,0.6166557518270201,0.6850367586930337,1.149786475689475,-0.4631044206228734,-0.059376655826551314
129.55,1.9952945514266074,0.002801834024053651,0.00019389512022138788,0.00019196118733555423,0.00015576053623966857,0.00015556365596092192,0.3520413402770626,0.181748069631253,0.16111598869202948,0.20527643995445066,0.24216147072586014,0.5013175143716748,0.4481523656348365,0.4832458106528603,0.3285424717315526,0.8563103911188188,0.5100939982579265,0.8878096009493874,0.3972735146112345,1.6263930770203703,0.4269822547042754,0.6117921791000109,0.6788574318000895,1.1388329844979106,-0.44925731191393636,-0.059666976783591875
