# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
13.85,0.9990168503006999,3.692517388442784e-05,1.4221911068812432e-06,1.7659989069995774e-06,7.92001115024199e-07,8.865148668490974e-07,0.1706697350239892,0.05394254529954079,0.02821965303290752,0.03548925650196477,0.014061983172354409,0.06597788689094253,0.06329795416383599,0.05262950334940941,0.021913293232072695,0.1592143642759022,0.0349805000678054,0.2708556700672695,0.025292022874510156,0.11661764901481941,0.09089091620468281,0.6533374602597276,0.0061877439999573625,0.4067196239016737,-0.6952604831310512,-0.05339843295283328
13.9,0.9975420239601003,3.5951896309338593e-05,1.2277759303680469e-06,1.8614334134081645e-06,7.658031916379926e-07,8.554777227720578e-07,0.1755750404481805,0.0542084874838239,0.02841175986322242,0.03560839848942854,0.013918726091346922,0.06542358131453307,0.0632390052583085,0.05212088846933938,0.02192317871049576,0.15961703168729735,0.034678406882528656,0.27287019648701794,0.02539630100570156,0.11636513978148089,0.09161793742400048,0.6488261093647151,0.006126237948885005,0.41249300478712425,-0.6947342021212253,-0.054474914422146394
13.95,0.9970960527967032,3.33293871673801e-05,1.1997243249961542e-06,1.925807290081849e-06,7.49722295245725e-07,8.639607129712346e-07,0.1801108707176211,0.05436589438646078,0.028601021786070824,0.03570208064323044,0.01377294516537253,0.06493886194445742,0.06316038682804404,0.051706289523019144,0.021927811529434127,0.1600760767035594,0.0344105988652178,0.27462111783602694,0.025477930795250625,0.11615880179093618,0.09224480155643955,0.6436614641679237,0.0060664139226555,0.41759293605519887,-0.6938698023002062,-0.05550853834636953
14.0,0.9981529053569176,2.9988558459148607e-05,1.3784651764492395e-06,1.927477477625672e-06,7.519922645693455e-07,9.083557404032661e-07,0.18344105452107462,0.05443712279050328,0.028785700189142616,0.03577453669054842,0.013624601260355806,0.06447033436371818,0.06305038867028201,0.05138260251928506,0.021927255447518168,0.16057753876897296,0.03417342590052119,0.2761140062611571,0.02553461559907222,0.11597442983812534,0.0927546434306471,0.6379039953090682,0.006008505391120189,0.42191006177307766,-0.6927065490595483,-0.05654340323627986
14.05,0.9995880657649158,2.7331223777959934e-05,1.7146460729033919e-06,1.8676849180554456e-06,7.73904802020553e-07,9.723753543466884e-07,0.18558628767391272,0.05441101830774808,0.028965830264390702,0.03582540416628044,0.013473969011381093,0.06388138734420912,0.06289913996845264,0.05114560388297229,0.021921560764750603,0.16101313275557605,0.03395943927888878,0.2773637507325458,0.025565497814897475,0.11579023942140343,0.09314024895258366,0.6315723656084242,0.0059527344554691775,0.4254103546321,-0.6912690874218184,-0.05756851407557717
14.1,0.9998703568911995,2.6741966414722818e-05,2.0878774388277677e-06,1.7824255853504667e-06,8.087954869173686e-07,1.0346768558600061e-06,0.18873313182718132,0.0544602522012162,0.02914164214364723,0.035883636939501806,0.013321300697018201,0.06352567529884978,0.06270235965611504,0.05099424950608822,0.02191077572149014,0.1614878771863426,0.03376295503731852,0.2783859866335465,0.025570072549955247,0.11560483526023124,0.09339651735658727,0.6246809683618884,0.005899311255620265,0.4280695320642188,-0.6895645435677278,-0.058541844827161266
14.15,0.9987192860357031,2.9022238414500023e-05,2.3531067080417856e-06,1.7266638634438891e-06,8.44273916666971e-07,1.0762934149477488e-06,0.19180967515438552,0.054522205321566375,0.029313435845679026,0.03592594817064931,0.0131674650639233,0.06324998051088648,0.062462534640631784,0.05093222004484743,0.02189493147837107,0.1618666298562187,0.033575421573962316,0.2791924541952253,0.025548387855197974,0.11538872067890227,0.09352173923788076,0.617229642459723,0.005848404466074153,0.4298827407164474,-0.6875784309712484,-0.059474838983254376
14.2,0.9974512786853137,3.39699443885344e-05,2.399073677605834e-06,1.747277590058438e-06,8.666137812918251e-07,1.0858943327862747e-06,0.1947710947482536,0.05448725687358569,0.02948153950672039,0.035936615222672774,0.013013675455912699,0.06288506728509946,0.062184059782193435,0.05096783368167224,0.021874036758162463,0.1619560023938852,0.03338833682308906,0.27978431186573716,0.025500386182552792,0.11511460581321564,0.09351395065968415,0.6091635221219747,0.005800125963524971,0.43085624748155915,-0.6852655457265552,-0.060350421304448995
14.25,0.9972787989599654,4.036500749593497e-05,2.201062478390803e-06,1.8562104679986646e-06,8.661935724241232e-07,1.063449796334659e-06,0.19739574935762183,0.054372256579497846,0.029645579677506917,0.03591943840909795,0.012860981077908784,0.06248158119598424,0.06188586903127291,0.05111389679910894,0.02184810374745272,0.16174974855442437,0.03319655309220659,0.2801705741983964,0.025426867427027156,0.11475861027707679,0.09337430472081454,0.60050117563562,0.005754532965736914,0.4309858222740276,-0.6825705842239732,-0.06118464023144831
14.3,0.998529104868961,4.637792343775704e-05,1.8384504658630618e-06,2.019123788166155e-06,8.421064382480026e-07,1.0201736039272546e-06,0.1981770979109817,0.05410536565895663,0.02980541704081685,0.035857897532739935,0.01271057254822705,0.061748560498328664,0.061591148720707256,0.05138505277327865,0.021817143730312072,0.1611136131843921,0.03299297037661497,0.2803575816234537,0.02532923187200109,0.1142857397043856,0.09310710528221144,0.5912482598137678,0.005711625035485057,0.43028732371935996,-0.6794256519427594,-0.062008868164149716
14.35,0.9997361808251745,5.0258790616486415e-05,1.4632591431862352e-06,2.167117740592417e-06,8.01767174540835e-07,9.71815215633498e-07,0.19906766223958294,0.05381057114104015,0.0299612548780005,0.035778116383975433,0.012563411483864306,0.060908143173940554,0.0613233816382458,0.05179795370858964,0.02178116334849378,0.16013566791935108,0.032774610178414765,0.2803458339408117,0.025208880079795937,0.11370350594390621,0.09271646259253208,0.5813779347739112,0.005671362744525066,0.42878293903732145,-0.6757463632442484,-0.06277156538642414
14.4,0.9996986691222841,5.099730869362329e-05,1.2338950738932652e-06,2.227044675673362e-06,7.567955977449969e-07,9.294595957332064e-07,0.20037373099072375,0.053572994922764794,0.03011350220125908,0.035683163019368025,0.0124204834802778,0.06014992573725575,0.0611128591225657,0.052370649269091296,0.021740185787749944,0.15892039970649663,0.032540299852212184,0.2801390272371619,0.025068196167029266,0.11301823025239532,0.09221171402134654,0.5708931785791057,0.005633667262834763,0.4265147077748853,-0.671446319279562,-0.0634563038077888
14.45,0.9984308176229133,4.867313037748566e-05,1.244618935136721e-06,2.1573996444868015e-06,7.200978721089157e-07,8.96674536399189e-07,0.2016572009068004,0.05328486099224006,0.03026164725346403,0.03555027548502798,0.012283025963598204,0.059240609541175604,0.06098659662658101,0.053126694936305396,0.0216942538642384,0.15729612381114955,0.03228548959358968,0.27971850911393037,0.024908414868486495,0.1122121709137267,0.09159457001274796,0.55972216187153,0.005598395666762679,0.42350218699792597,-0.6664033753918438,-0.06406340924328793
14.5,0.9972408652936534,4.439866539607262e-05,1.4825500475046383e-06,1.972406675654348e-06,7.047365856438503e-07,8.752645915821589e-07,0.20362461394218667,0.052943497271487394,0.030405364270845947,0.03538719123993195,0.012152184493407048,0.0583005368154611,0.060981452278984216,0.054090545816737,0.02164343490128906,0.15531463278127344,0.03201249778976534,0.2790736818947782,0.024732290960844616,0.1112985172108174,0.09087468520196051,0.5478475448440322,0.0055653520918579336,0.41979519714517843,-0.6604934900511709,-0.064572596729704
14.55,0.9974343942072514,3.9879522481078844e-05,1.8358612284830045e-06,1.7406188898005936e-06,7.209185897139037e-07,8.717829664828258e-07,0.20410526863623524,0.05246320848120334,0.030544997728532253,0.03517304444942304,0.012029083023395115,0.05714621015235166,0.0611385617960285,0.05528105539011141,0.021587817510841267,0.15299496234194332,0.031724925143000404,0.2782059321489144,0.024544411026986124,0.11027954316525945,0.09007256963547772,0.5353221835624152,0.0055343257793520895,0.41549200061502234,-0.6536255463467746,-0.065023795734229
14.6,0.9987784907184512,3.678011949037607e-05,2.148194636619749e-06,1.556488063658712e-06,7.701119792979938e-07,8.966284176237238e-07,0.20352053726092256,0.051860562929882614,0.030680787988848768,0.03491787235877897,0.011914679712214715,0.05574143179379287,0.06149134525516409,0.05671557548057171,0.021527482278445587,0.15040861817697082,0.03142807080081811,0.2771062899357013,0.02434864463327857,0.10918294076653468,0.089203927427563,0.5221659917977456,0.005505131025636323,0.41068000493123114,-0.6457115973576115,-0.06539975356997531
14.65,0.9998380203699668,3.6173929755523027e-05,2.2892415667552513e-06,1.4987755906359368e-06,8.410856067175843e-07,9.55596883622789e-07,0.20337681759748594,0.05130167665840457,0.03081412508400705,0.034651358594458004,0.011809731035111848,0.05455007982471849,0.06206813840500225,0.05840156148380138,0.0214625081565879,0.14791385468575324,0.031134479609088328,0.2757777062984752,0.02414989720726557,0.10808234615437373,0.08829187437132724,0.5084557620733147,0.00547759885428345,0.40547998862877077,-0.6367206847522673,-0.06564368888467369
14.7,0.999452392953538,3.82640610039342e-05,2.2090326537993477e-06,1.595207689497613e-06,9.128039591965731e-07,1.0426535386187652e-06,0.20304550510250574,0.050753276123717495,0.030945291865128954,0.034357116927782205,0.011714960164770472,0.053506492272099915,0.06288856392479703,0.060346503444571487,0.021392996210135573,0.1455317158741325,0.030849199082126022,0.27420561006245403,0.02395149863385737,0.10699877741219233,0.087349606359161,0.4942212640804473,0.005451542827992539,0.39997573206426906,-0.6266184228101419,-0.06576910642921752
14.75,0.9980630840236066,4.2421399028991225e-05,1.9541090421348883e-06,1.8081953662152372e-06,9.621090149014577e-07,1.1394456803648367e-06,0.20385558428127748,0.05019741806038669,0.031073899388526893,0.03404766076689625,0.011630928582252231,0.052651425740265045,0.06396840595945597,0.06255812490466994,0.02131908043344266,0.14329262757787753,0.03057895324225013,0.2723652574389027,0.02375601059653809,0.10596516673833423,0.08638506238497767,0.4794712432146446,0.0054267499192257596,0.394230774099269,-0.6153663873410353,-0.06576961168604357
14.8,0.9970748769745994,4.752548912090315e-05,1.6421967924395986e-06,2.0478508943044815e-06,9.715690234557428e-07,1.2198237598903816e-06,0.2044966930542843,0.04957880369639023,0.031200860305862776,0.03371549248683914,0.011557933830604439,0.052034105761727956,0.06531165918578152,0.06502569728920482,0.02124093479150413,0.14134389172991102,0.030333533853874717,0.2702513657399279,0.023566947304577646,0.10502019628733561,0.08541562629511013,0.46430386838821125,0.005402973145834267,0.3883440034327682,-0.6030278988646874,-0.06566482943873878
14.85,0.9976901549721576,5.239893776121107e-05,1.4057428616709444e-06,2.2098005809656485e-06,9.363703808995538e-07,1.256166240692913e-06,0.20335229610425265,0.04881482691451,0.03132650991622521,0.033344458932805354,0.01149607629998639,0.051372431834489474,0.06691042679972792,0.06773479661175663,0.02115871297950933,0.13963543840354864,0.030115956969044344,0.26785133443796816,0.02338619632863126,0.10416640801131782,0.08444984645901721,0.44879301359663704,0.005379999857505369,0.38237677767961087,-0.5896872895602834,-0.06549369743341008
14.9,0.9990901540946049,5.61726537258167e-05,1.332316336810635e-06,2.2205455736390434e-06,8.677645431109937e-07,1.2273743504875867e-06,0.20217498280374402,0.04804002853539835,0.03145209024932816,0.03297052041463444,0.011445303541560259,0.050993977344861996,0.06874031188379126,0.07065801978469388,0.021072519060743033,0.13840146145070953,0.02993475409373636,0.2651661866754099,0.023214934875123827,0.1034592335839778,0.0834951491047673,0.4330456159807341,0.005357697068822276,0.3763794676254989,-0.5755048815128743,-0.06520934032047039
14.95,0.9998882395419169,5.841892242153257e-05,1.4297123249740196e-06,2.0689504753867993e-06,7.91257287913183e-07,1.1305845740716691e-06,0.20062971954114162,0.04730200303582943,0.03157865840013707,0.03258885717647586,0.011405471503276976,0.05107219994345957,0.07076684949665346,0.07376339788921926,0.02098247683144694,0.13773591049283684,0.029792180478343755,0.26219821845164504,0.023053032844828514,0.10291649243938883,0.08255276914119258,0.41715929333483315,0.0053359375727010105,0.3703690870922107,-0.5606663350287414,-0.06480442125349582
15.0,0.9991796779401967,5.904024948899522e-05,1.6298284561955256e-06,1.8104399476248645e-06,7.399772179450537e-07,9.916067403858975e-07,0.19961460347634885,0.04658177767766536,0.0317051244340143,0.032201426190505145,0.011376402674259434,0.05144654345239785,0.07296543385704612,0.07703821725771076,0.020888733678331217,0.13744861656207485,0.029682470063229327,0.2589217498454829,0.02289872109193347,0.1025082306347096,0.08161002177953391,0.4011342430924306,0.005314610692323529,0.36430648037045654,-0.5452545906583107,-0.06431785167564229
15.05,0.9977403579372259,5.810581811027671e-05,1.8258002751903035e-06,1.5439152127871836e-06,7.433401095768843e-07,8.631384829094202e-07,0.19968977961737355,0.0458675041761295,0.03183113214748834,0.031821077781916896,0.011357843224725772,0.05221139917709472,0.07530125964284617,0.08045746570156176,0.020791473316162712,0.13754431710418724,0.029605154332105643,0.25533082788695804,0.02275052605035288,0.1022381376083753,0.08065906419898916,0.3850261585290312,0.005293628903404568,0.35816728275222687,-0.5294172694773412,-0.06375841995855921
15.1,0.9971904706684147,5.576492528536203e-05,1.9230532928293798e-06,1.3712857139802637e-06,8.120793741905885e-07,8.043135216739827e-07,0.19826501718950873,0.04503724948579657,0.031955902199767294,0.03141268580267942,0.011349434162272853,0.05305870471094154,0.0777382948445916,0.08399735176001522,0.020690916972407547,0.13783680107731788,0.029552299146930028,0.251420529549634,0.02260656166474362,0.10206182700981248,0.07968989064886223,0.36888439242969684,0.005272902370106358,0.35191723433757993,-0.5132945540097107,-0.06316740272296585
15.15,0.9980467730668846,5.2304684894144415e-05,1.8809720288004428e-06,1.355670756097993e-06,9.281618950085502e-07,8.518573711979727e-07,0.1959799522372626,0.04413100584096474,0.03207828335845331,0.03099029825857591,0.011350878091098915,0.053912664626358686,0.08024159425734756,0.08763786333135304,0.02058718412806504,0.13822901007174992,0.029516841878465372,0.24719001863278312,0.022464750091834462,0.10195474715273078,0.07869082224892265,0.352752127898771,0.005252439901833994,0.34551902548665947,-0.4970121459499524,-0.06254621359098035
15.2,0.9994351952970433,4.829090823155191e-05,1.726289627468347e-06,1.496085659691282e-06,1.0499589873091963e-06,1.0014971181249166e-06,0.1931889894845782,0.043226926123602794,0.03219819452064909,0.030563806321378895,0.011362094868008432,0.055067006618267245,0.08276837405987514,0.09134669265517648,0.020480312681479318,0.13882512955511672,0.02949671603747861,0.24267190265564753,0.02232362309425351,0.10193062953201204,0.07765712276288061,0.33673511945807255,0.005232320662743706,0.3389631113684485,-0.4807585675771763,-0.06185717723765328
15.25,0.9998476631819602,4.4653818914830445e-05,1.5347249848751687e-06,1.7291593981116904e-06,1.1323355585401984e-06,1.209590894668544e-06,0.1897856612000327,0.04232070198203597,0.03231343993578484,0.03011915911582197,0.011382905024811207,0.05639380578125286,0.0853026611632457,0.09512385803017864,0.02037035758096062,0.139428663183495,0.02948111067502035,0.23785625687623868,0.02218137953939392,0.10194128825621562,0.07657469318470744,0.32082545026164977,0.005212600587245819,0.3322093745212139,-0.464563751734704,-0.0611321070996806
15.3,0.9988703810664565,4.2548938004927095e-05,1.392168675118377e-06,1.9570888961650823e-06,1.1474593972771174e-06,1.4101777628949819e-06,0.18772186999136597,0.04144948009148697,0.032421179883731166,0.02968389115007186,0.01141299922997907,0.057921193873998855,0.08783553673987532,0.09897513146457815,0.020257362985587002,0.13995881301644508,0.02946446754622223,0.23272844694804273,0.022036800291932446,0.10196901706448358,0.07543136015255769,0.3050134198524532,0.00519334365892965,0.32523253021737,-0.4484303795009684,-0.06039849373387052
