# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
148.05,1.9936018473206811,5.546071702289268e-05,2.9738348519270374e-06,4.399453258141506e-06,2.5936235674706154e-06,2.957038932605016e-06,0.23149744378675408,0.03984855343514271,0.03165596254796932,0.042336506854512956,0.06166628416937714,0.234826998608747,0.13003158894870515,0.07565479039352008,0.05643900940506397,0.27196066466886326,0.13674898350811926,0.23794677235245953,0.11397766085904504,0.4098976821925375,0.12350048200563624,0.5697086314034956,0.7120279207737519,0.6554072226934631,-1.023770709371436,-0.07867365861151523
148.1,1.9958423265569045,5.875407730160376e-05,2.4473860138485293e-06,4.180833154787678e-06,2.4933617084332838e-06,2.6792128546837546e-06,0.2332787864682162,0.03917532429527215,0.0318611758029006,0.04238047254801547,0.061448226492181846,0.23195773723865587,0.129771960852352,0.07486951476152282,0.05621510070819724,0.27305499644819387,0.1378248900470711,0.23420051406015885,0.11385379545059626,0.4113881754555968,0.12651002814083512,0.5598565894554504,0.6994803680977602,0.6653094223712905,-0.9969886519610025,-0.07796835996584855
148.15,1.9985261135430223,6.597310594935735e-05,2.3956435510896767e-06,4.039758610963062e-06,2.449055187092597e-06,2.432559195630901e-06,0.23606182457635327,0.038592360769990286,0.03206217162844416,0.0424689294679661,0.06123549959879915,0.22930505730733963,0.1294051304688184,0.07417430457729024,0.055987813793529906,0.2743219284535603,0.13890233787328343,0.2303463867616533,0.11372193190617219,0.4127314053672362,0.12949062004328726,0.5496356141484116,0.6864553362384007,0.6745663048077533,-0.9700123573280959,-0.07720561389419697
148.2,1.99888771330877,7.49099326711189e-05,2.87215073591085e-06,4.031836791984489e-06,2.500245536829482e-06,2.326524665585694e-06,0.23891345856391366,0.03811157505496787,0.03225898964990259,0.04262124325944949,0.06103104499502843,0.22623635348696647,0.12894885895578723,0.07355419916767936,0.055747266486873226,0.2755333070546486,0.13998285760054374,0.22636108298269297,0.11358545513548846,0.41389130393496654,0.13243724136493484,0.539053520940143,0.6729628162870225,0.6831805335763521,-0.9429648476558152,-0.07643044587243861
148.25,1.9965095115115896,8.262745646181457e-05,3.697876590935678e-06,4.159856351382274e-06,2.652670945124669e-06,2.4136586227463397e-06,0.24287157690677263,0.03779040471778372,0.03245292571391123,0.04289124063348093,0.060836790488883796,0.22325071400169128,0.12842503604208622,0.07299659182322538,0.05551052006791335,0.2770618264327518,0.14109082343665325,0.22218965892981313,0.1134417408101216,0.41498138918917826,0.13536929159256728,0.5280380393016113,0.6589103022335121,0.691240829306512,-0.9157232883018361,-0.07565548173012943
148.3,1.9938798833825342,8.668884047446923e-05,4.538197988956938e-06,4.376411418594017e-06,2.8674530847538904e-06,2.662413303156086e-06,0.24687173893876313,0.037469275895610554,0.0326450851729021,0.043247168442479555,0.06065585365532389,0.22076076585670812,0.12787065443377554,0.07249423731553306,0.05530013479178186,0.27930393240076157,0.1422146584823274,0.21783841750279498,0.11329979011219704,0.4160928389934768,0.13828429628348493,0.5166244557050419,0.6443426396039056,0.6987777107472075,-0.8884157199893035,-0.0748719202896855
148.35,1.994109951078273,8.615755537411118e-05,5.047239387545588e-06,4.609633354801801e-06,3.0748557939830334e-06,2.9754436829954045e-06,0.24680353055491544,0.03686203210432559,0.03283778223917855,0.04356198742071671,0.060491111479194615,0.2180901266683677,0.12732885205609445,0.07204225139461062,0.05509884182771363,0.2817373161380661,0.143346858361727,0.2133062685509164,0.113167431410379,0.4171627118986765,0.1411897064741856,0.5048175518779887,0.629266370098716,0.7058487587584452,-0.8610718926835956,-0.07412905271456924
148.4,1.9966738764760696,8.203558223307539e-05,5.011560438195062e-06,4.790337881033224e-06,3.200549882897974e-06,3.2319877270037267e-06,0.2455710240165767,0.03620590809667945,0.033033438150820604,0.04388286516934192,0.060344951938110736,0.2156227266112687,0.12685229559515232,0.07164014204516955,0.05490319235348973,0.2842157656383306,0.14447138731689924,0.20860509052720966,0.1130533478243052,0.41820234506185994,0.14409299080615057,0.4926331213624817,0.6137018969862296,0.7125196541034606,-0.833714739698611,-0.07339838939257154
148.45,1.9990008201469607,7.692880522958134e-05,4.432877207527497e-06,4.866374529344242e-06,3.1882224220680655e-06,3.329653835093538e-06,0.24407676118924737,0.03560959433055011,0.033233278599304805,0.04424431120656358,0.060218692759490544,0.21301618633730968,0.12650126962839936,0.07129187845408724,0.05470316018470167,0.28650853127537124,0.14556270180611408,0.2037846359046589,0.11296785037925083,0.41918850923263307,0.1469864286982312,0.4801550626518014,0.5977566248055832,0.7188197636944871,-0.8064804765377622,-0.07267460990590605
148.5,1.9985273437454423,7.386361761940741e-05,3.525189224529157e-06,4.810259489618218e-06,3.0168947633413268e-06,3.2180751925459106e-06,0.24272795154531313,0.03515585849982261,0.033437939021314866,0.04467571473759424,0.060112209089561164,0.20998294397137562,0.12631449488946922,0.0709999922395923,0.05449435353766141,0.2885139910980785,0.14664004748844595,0.1988190137816761,0.11290845178075015,0.4201463529843896,0.14988904333057684,0.4673279328928448,0.5813600063898479,0.7248327994286763,-0.7791867693676807,-0.07200982165624921
148.55,1.9957509916813247,7.478356018086885e-05,2.6302567226466067e-06,4.62737203577035e-06,2.7146074033090883e-06,2.9210059651063602e-06,0.24354319103966304,0.03491308185031716,0.03364785134610848,0.04522096408622733,0.06002505531889568,0.2074240416883466,0.126333323349328,0.07077225765860073,0.05430595730834087,0.2908335133683142,0.14770958984827676,0.19372147967744624,0.1128772202263284,0.4212316563499443,0.1528090989700408,0.4541548855456452,0.5645159830417199,0.7306141314716217,-0.7517517128773874,-0.07138927690722773
148.6,1.993727777709761,7.961671829459505e-05,2.0851994273485275e-06,4.3521947961089325e-06,2.35939655124362e-06,2.5332495745544747e-06,0.24201088851306185,0.03449722786134268,0.033863695925148374,0.0457447745751578,0.05995644064928163,0.20488829523470398,0.12660076009848753,0.07062062492629018,0.05413453688423031,0.29328166036308034,0.14875810755184515,0.1885466505309239,0.1128802352472098,0.4224372951438391,0.15574164008398705,0.4407003860980816,0.5473073304394696,0.7361787430205358,-0.7242026716161283,-0.07083923777183243
148.65,1.9946990057596026,8.638853583486927e-05,2.0895183492353198e-06,4.038878295364867e-06,2.058550107708612e-06,2.188360952892765e-06,0.23774954837252427,0.03392205607265186,0.03408640443821831,0.04620508193981432,0.059905560623140675,0.20224557153594658,0.12715159860205194,0.07055767182302608,0.053968400231402036,0.2954980700539136,0.1497857624905894,0.18332650733331546,0.11292065908369375,0.4237293672768341,0.15869024634134643,0.4269781410204696,0.5297521722649101,0.7415502751920218,-0.6964604596578678,-0.07038715652472188
148.7,1.997499989048551,9.213844288513684e-05,2.6240641268771014e-06,3.754154446422575e-06,1.9103326969194256e-06,2.0070399822103013e-06,0.23300275128149472,0.03335812010819206,0.03431508463865485,0.04665551764538556,0.059869393281972494,0.19972032083032776,0.12801246100376473,0.07059816317335521,0.053803078964960616,0.2974299722800313,0.15077310110657294,0.17815999150272877,0.11300358862803428,0.4251108254213898,0.16162834248825653,0.4131233068610187,0.5120235643460138,0.7466712659843764,-0.6686586814488753,-0.06999878351469249
148.75,1.9992698420801978,9.421723650016034e-05,3.4614006649835716e-06,3.571740684327196e-06,1.962897254514928e-06,2.0448257456173735e-06,0.22732973246894206,0.03283055245768596,0.03454746099239858,0.047102192999261216,0.05984430037633803,0.1965398595765433,0.12918170969833964,0.07075075002125808,0.05361886050533737,0.2986946165034423,0.15172139773269322,0.17308901500613483,0.11312466639392782,0.42651878216370775,0.16453644218419017,0.39919270457830924,0.4941945908956915,0.751470162975262,-0.6407977334016751,-0.0697048350189893
148.8,1.9979699990959587,9.144805767924424e-05,4.268255910488961e-06,3.5548835333187867e-06,2.1897762947364896e-06,2.26680701231885e-06,0.2244334435649875,0.032612497934262574,0.034781375956108196,0.04763450406339542,0.059827069961642554,0.19334801716431937,0.13064576050626986,0.07102264226809618,0.05343428367416325,0.299674836143629,0.15265537187689304,0.16812043958282663,0.11327643911542062,0.4280453159937019,0.1674048063956648,0.38518101349726175,0.47625857397298255,0.7558874656581145,-0.6127697445775842,-0.06952203973062843
148.85,1.9949750173125427,8.461187693598049e-05,4.743373872795331e-06,3.73099812467359e-06,2.497790250632903e-06,2.5652491997263382e-06,0.22264029375766015,0.03246852238216258,0.035014159239181275,0.04820077067782069,0.05981312938367234,0.1905369036615594,0.13238566191387457,0.07142213763449967,0.053267033480191905,0.30074753157720147,0.15357199313046332,0.16332469876886746,0.11345567989275374,0.42975594399620265,0.1701999635719762,0.3711880229869682,0.45834321204777884,0.7598163455701457,-0.5846676861172818,-0.06943128205294428
148.9,1.9937925673734054,7.606938713955458e-05,4.721388623618594e-06,4.073497082313082e-06,2.764544978717254e-06,2.8093332073986232e-06,0.21822125987969798,0.032148874232757585,0.03524398556638397,0.04868753887212707,0.05979925395777497,0.1875342329459473,0.13438249940127678,0.07195685520403594,0.05310547266155852,0.30157571270335204,0.154475441326142,0.15874560651698477,0.11365888008655789,0.43157075676656587,0.1728994651696174,0.3572593648595066,0.44050745004263714,0.7631698300882221,-0.5565114801648362,-0.06946883468600872
148.95,1.995425903793429,6.878196459725316e-05,4.219705930008644e-06,4.4987251626160685e-06,2.885117836637363e-06,2.895993026719168e-06,0.2132490955270483,0.031846685478496894,0.03546753711402362,0.04914846190822453,0.059780733306259215,0.18479727729084572,0.13660364373727463,0.0726306593588033,0.05295184530947927,0.30225813425019177,0.15537154843734458,0.15445610531230347,0.11388228195566796,0.43347812722273904,0.17546421916974486,0.3434999946878621,0.4228858038972829,0.7658257858551356,-0.5284495545261627,-0.06962529784627378
149.0,1.9983578705653966,6.509586029368464e-05,3.4289489041494647e-06,4.88196886050396e-06,2.809555888827475e-06,2.784409283584921e-06,0.20704459023279997,0.03151712392744255,0.03567968588400916,0.04959698541879387,0.05975171895299347,0.18186289860391858,0.1389911891262514,0.07343750642458446,0.05278872311773464,0.30259966534160565,0.15625181446495318,0.15052110337727864,0.11411752252880158,0.4353966652801773,0.17784328850850106,0.3300360456912208,0.4056397816571189,0.7676267856445271,-0.500712379623584,-0.06987803827702059
149.05,1.9992606761156753,6.573012176680493e-05,2.6489828564013607e-06,5.0898171530811e-06,2.5634183340450534e-06,2.513096287515282e-06,0.20225570424995354,0.03142503361305993,0.035876950964618626,0.050103145460428156,0.05970906813101373,0.17856358794704552,0.14149178414457775,0.07437103741925011,0.05261423322322267,0.3025713820444085,0.1571367417020666,0.14693547501010418,0.11435390383764177,0.43728775401432607,0.1800120930332909,0.3168708246648908,0.38877374713707136,0.7684574714544512,-0.4733285903525073,-0.0702523808220119
149.1,1.9971885001917127,6.952891899625335e-05,2.179380812927789e-06,5.029006567847105e-06,2.242972835020396e-06,2.1919393726754777e-06,0.2013589517073453,0.03166908279061542,0.036055205172646154,0.050723932206347744,0.0596490912633274,0.17592335075062548,0.14404792929061938,0.07542106056671583,0.05245897102353858,0.30285744340047005,0.158039371251262,0.1437170694265717,0.11458247985936354,0.4392365063120265,0.1819380462101341,0.30405400195971777,0.3723510329680746,0.7682115816540107,-0.446435429817712,-0.07072752776650806
149.15,1.9944957358575806,7.417335512327483e-05,2.2090808378116833e-06,4.693927947663212e-06,1.9776079422939574e-06,1.9597005580518356e-06,0.1996549697867851,0.03183565611927097,0.0362110650732379,0.051332472792828376,0.05956953256549413,0.17357807968985806,0.14661348169847432,0.07657701196540678,0.0523203705717723,0.3034030642217327,0.15895187576890724,0.14087603563364004,0.11479681957299981,0.44118024037205905,0.18359723582031928,0.29161497390316526,0.35640942891602023,0.7668139867124291,-0.42015945394592535,-0.07129735102317572
149.2,1.9940782311104943,7.729674364442829e-05,2.7437501042282264e-06,4.184303809218193e-06,1.8720247747516794e-06,1.9190750508712995e-06,0.19709866159412837,0.03201076993101282,0.03634154181402338,0.05192458511633369,0.059469291082300035,0.1715442209923732,0.14915256294086054,0.07782893477907127,0.052198326117607774,0.3041612339356605,0.15988315926101215,0.1384159457241383,0.1149924796481323,0.4430524629618413,0.1849742820991298,0.2795653639070772,0.3409640622481982,0.764217536237088,-0.39461165421998456,-0.07198695523682364
149.25,1.996294332026568,7.738933153866867e-05,3.596813545003741e-06,3.683582141977837e-06,1.9607901708962316e-06,2.087818385732021e-06,0.1936162151216898,0.03217739421876109,0.03644172375819821,0.05253384020517826,0.05934614342616085,0.1699479534481947,0.15161150204295293,0.07915338876353628,0.05208488699359015,0.305144885700664,0.16082030037017914,0.1363511381379694,0.11516355252382837,0.44480216533950134,0.18604274070245164,0.2679836018793036,0.3261152045756104,0.7603988896507503,-0.37006829382122364,-0.07277148879391107
149.3,1.9988998413804469,7.422322586991825e-05,4.4561253373931464e-06,3.3998164097326367e-06,2.1979403861394076e-06,2.3923365095601667e-06,0.18905313826880388,0.03236060578265887,0.03650899192082235,0.053167898984978645,0.05920012550826437,0.16800701082449843,0.15395035508014931,0.08053282764374803,0.051956517888466,0.3059320119384892,0.16175193891111106,0.1346550644271607,0.11530395286826067,0.4463107902444423,0.18679502285773797,0.25686124414691536,0.3118520570365444,0.7553468791017579,-0.3466386873408229,-0.07364523018869715
149.35,1.9989832700957537,6.878638535900983e-05,5.0062683811802344e-06,3.4799025425691354e-06,2.4807417720040803e-06,2.7027591045225563e-06,0.1881706542019157,0.03292693693510773,0.036541768549740006,0.05392826355847946,0.059032258826346995,0.16640570040678426,0.1561367947280463,0.0819533171830713,0.051833743913022534,0.3068803164750835,0.16268885722943072,0.13329802284335623,0.11540896743508089,0.44760768510995796,0.18723126409749224,0.24617772203196164,0.2981480372483394,0.7490755447125381,-0.3244005714235679,-0.07461403176333473
149.4,1.9964703569599975,6.281853522782654e-05,5.053026245427361e-06,3.935325574744297e-06,2.695412846254186e-06,2.8902003790243214e-06,0.1887937589196409,0.03357632383366127,0.036538837685752945,0.05474664787719563,0.05884425539172922,0.16547055752214934,0.1581470633503892,0.08340074196511171,0.05172522933788093,0.30817076561985024,0.16361179894648803,0.13226105179380454,0.11547652697410404,0.4487065294140473,0.1873551634095625,0.23593322225138857,0.2850031346207813,0.7416387593037757,-0.3034708418640606,-0.07565115187842353
149.45,1.9942016859837985,5.816582661344327e-05,4.599369635815975e-06,4.633288959388082e-06,2.766403273568585e-06,2.8824417594996987e-06,0.1882968755652874,0.03416528888135639,0.03650035112815475,0.05553864071445158,0.05863938237365085,0.1647208905813624,0.15997915237881877,0.08487336073139606,0.05162254181575099,0.3094960568542513,0.164506954467035,0.13152582829352344,0.11550761204829207,0.44952326434891043,0.18718044038298287,0.2260834411579391,0.27236074917579,0.733075213351867,-0.2838675118342793,-0.07676930528287917
149.5,1.9943214733676526,5.616304193045707e-05,3.851469330573565e-06,5.353050800849246e-06,2.687933122080821e-06,2.6973009084052535e-06,0.1872542877238772,0.034796901612543785,0.036425846635127934,0.05634092044910122,0.05842126594853991,0.16445538520421343,0.16163063557759094,0.08636038873370633,0.0515268237439086,0.31085856235470377,0.1653648783798496,0.13109325892255974,0.11550572736324316,0.4500546375632575,0.18672218926435846,0.21666244209053342,0.26026425923166796,0.7235156743695237,-0.26575356006907025,-0.0779813661644124
149.55,1.9969959263476345,5.719331030773489e-05,3.142300687652977e-06,5.864653203735415e-06,2.523150035127486e-06,2.4367877249353853e-06,0.18342606024891683,0.03527418010636252,0.03631609513324863,0.057123883050995694,0.05819418704773094,0.16400374959034236,0.16310289641974252,0.08785318865121461,0.05140835681642342,0.3117481693680795,0.16615449095840606,0.1309619629746921,0.11547483352386756,0.45023568238391176,0.18599971296159223,0.20770119209585447,0.24875298730081608,0.7131101852923714,-0.24926568911084818,-0.07926315975095674
