# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
45.9,1.995656924996091,5.120757625265426e-05,3.14071597040666e-06,3.5632355865899967e-06,3.1919922256484767e-06,2.9066221882700916e-06,0.20209769889980933,0.10993658157666575,0.042541128376277326,0.04484351153694566,0.04110896319003232,0.1163599330154832,0.18532174357351128,0.11366779067831168,0.07549874153402714,0.35548303122851665,0.10458839442425205,0.14404207620133924,0.05430758859158091,0.16145992883638138,0.09075852981368149,1.6484666569078494,0.03351659216529557,0.3943754142549243,-1.2384357408292586,-0.09043972690728658
45.95,1.994636699780372,6.276702699858916e-05,3.516286426474835e-06,3.5348563163228874e-06,3.3334911473392737e-06,3.1968094900136634e-06,0.1965689897367533,0.10887226057028476,0.0424529428302276,0.044829306890321385,0.04125516422952158,0.11709826982936189,0.1834228754944669,0.1106053201393602,0.07474660907369568,0.35354156750118704,0.1066015293535405,0.14010529778258984,0.054561475394830694,0.16215307880909036,0.0924907748851882,1.6442268035137861,0.03343783952341206,0.39842716682931023,-1.2342084700231257,-0.09194349516950288
46.0,1.996357065798991,7.715849192946322e-05,3.7025888852681987e-06,3.6474997440194556e-06,3.257515495347363e-06,3.305261359720646e-06,0.1872867271581211,0.10745422602265942,0.04235044354534567,0.04478276426489525,0.04141241442719501,0.11783270305270999,0.18119349576369737,0.10751081490533454,0.07394108395008336,0.3512326615836838,0.1085970127840219,0.1362392259113543,0.05478547187082072,0.16281382928682198,0.09424093262932809,1.6378843778105718,0.033344494172336425,0.4029530796353127,-1.2287390337659945,-0.0936373901464758
46.05,1.998688353356777,8.80247208685514e-05,3.6137152470416822e-06,3.883667544224423e-06,2.96474345873321e-06,3.1645840030680716e-06,0.17799029928897125,0.10610995289828318,0.04223514861741684,0.044780740915684625,0.04158087213654671,0.11876192980740763,0.17866129748949677,0.10437874365261068,0.073095578804236,0.34856742744409486,0.1105718221452725,0.1324413110815459,0.054981566473400356,0.1634410495924976,0.0960226720083941,1.629393935264869,0.03323647697985077,0.4080986146796781,-1.2219944206859146,-0.09554659747436094
46.1,1.9993487385588455,9.103019574241422e-05,3.274643863626636e-06,4.173876810176225e-06,2.536171500588935e-06,2.8103403986179387e-06,0.17029823611772343,0.10489559914439495,0.042110037025199,0.04482326212019849,0.04176034540529061,0.11974241522283302,0.17588156936775423,0.10121414865680656,0.07219123206912137,0.3453801774035594,0.11251129539911076,0.12873139786676235,0.05515491172730247,0.16399431207128323,0.09785672996816142,1.6187355938749088,0.03311386986219933,0.41405423083858106,-1.2139343828281404,-0.09770773647646122
46.15,1.9975526178916845,8.525323001551399e-05,2.8235175464352835e-06,4.420386814363297e-06,2.10850341852975e-06,2.368675966035738e-06,0.1634313109680383,0.10373878250126878,0.04197382055965293,0.044885521578642784,0.04195420385406878,0.12071654274634147,0.17287368590700058,0.09800411215717464,0.0712362485046385,0.3417971067158978,0.11443212400431024,0.12510952609383352,0.05531001391845303,0.16453422449990862,0.09977730001005636,1.605792322650394,0.03297663634685799,0.42110054185613466,-1.2044424215067497,-0.10010727594492735
46.2,1.9952202480446382,7.323951817705954e-05,2.4630095920574746e-06,4.538044843016564e-06,1.8296433554887415e-06,2.0091114163456325e-06,0.15953096369021313,0.10287524162645223,0.04182848412804341,0.04497170737921663,0.042163736832039334,0.12172826278350546,0.1696998384447994,0.09475139885643014,0.0702281519598813,0.3377838936834696,0.11633355954050195,0.12160510673247416,0.05545578032214893,0.16507293803809664,0.10182397811163701,1.5904882872521848,0.032824769598093884,0.4295621769664626,-1.1933929592995463,-0.10271615442126851
46.25,1.9948530891582317,5.985329127566885e-05,2.3763608945071013e-06,4.496256112762609e-06,1.8057247492819783e-06,1.8781637582954147e-06,0.15406882333551408,0.10185302318667988,0.04167947208011746,0.04502452206470853,0.042388211690893796,0.12274099570977803,0.16647077878618077,0.091475552046548,0.06918088745059503,0.3335971900528536,0.11821384770937549,0.11827622507739921,0.055605177369645986,0.16566780089310473,0.10403806947244054,1.572845876640275,0.03265955069603077,0.4397607036771283,-1.1807017579458752,-0.10550207285289531
46.3,1.9968557358785777,5.0253942325495515e-05,2.6464885891641643e-06,4.341021479392637e-06,2.0556399782378776e-06,2.0359769130617877e-06,0.14693212856350701,0.10074600628227204,0.04153121030517748,0.04508939515652299,0.04262774870813457,0.12405728714599329,0.16329009042635656,0.08819126377750441,0.0681521867520618,0.3297356626791865,0.12008876455197903,0.11517574153136856,0.055771089815954245,0.1664432159672471,0.1064640033277966,1.5528756671763642,0.03248225926513659,0.45202562807796864,-1.1662792630206158,-0.10844213399806198
46.35,1.9990234514901835,4.77887060454929e-05,3.2143476040857877e-06,4.181459750451921e-06,2.4950625230335532e-06,2.42508122294538e-06,0.14211534538038206,0.09994464572040185,0.04139018983561371,0.045218374922939786,0.04288060646684744,0.1257486458594519,0.16029025957421394,0.0849302170411268,0.06716070938011542,0.3262581418941757,0.12195015949611188,0.11237891108701525,0.05596748666942575,0.16741820207356306,0.10913378494051118,1.530737611873962,0.03229414459615665,0.46657329662068525,-1.1501307661973321,-0.11156060462576071
46.4,1.9990656958328905,5.259796955137119e-05,3.896993735708065e-06,4.1409928432933896e-06,2.966724256481257e-06,2.8920530152909407e-06,0.13869335223657542,0.09926846259561062,0.04125988902657429,0.04537832877101122,0.043146761575532544,0.12773979757458065,0.15756404365557142,0.08171464797741601,0.06622532879338516,0.3233892275162802,0.12380470314088754,0.10994129454233326,0.056204208530316935,0.16865516502256472,0.1120714229595714,1.5065577715629113,0.032096736918755475,0.48356882747792906,-1.13226477528116,-0.11484049458573752
46.45,1.9969404635982526,6.168074422774339e-05,4.459069004258964e-06,4.293375976960334e-06,3.3039769908871364e-06,3.2545345283185867e-06,0.13970229686813518,0.09899285466226804,0.04114241337013258,0.04558779302468663,0.043426895781282226,0.13017861379599527,0.15518348071346022,0.07856080281971511,0.06537203461595498,0.32133766563458566,0.12566551297140216,0.10790621607657647,0.05648900737924123,0.1702252517039584,0.11529673903768223,1.4804331276339049,0.03189118642300315,0.5031473286070751,-1.1126815024499574,-0.11819019801702743
46.5,1.994815683739778,7.04694953181928e-05,4.709625279541996e-06,4.622011761545863e-06,3.3907616181494404e-06,3.374885446660869e-06,0.14325467879865483,0.09894452956653144,0.041041634265304605,0.045799567951176456,0.043719110401759576,0.13296852216491928,0.15323305047816538,0.07549981586344412,0.06459857150596404,0.32012386000665827,0.1275221727760405,0.1063273790437913,0.05682715361649571,0.17212915777169502,0.1188013611391463,1.452649016546792,0.031679255312781596,0.5252102579688467,-1.091527426120794,-0.12155811755526824
46.55,1.9952290337814063,7.494458601953191e-05,4.579832102891146e-06,5.020576121506082e-06,3.1981903514388677e-06,3.209526096448201e-06,0.14479333734147293,0.09871257483386486,0.04095976548011304,0.045995338928449536,0.04402193778617791,0.13626282761908026,0.15176302539230324,0.07255409370318278,0.06394703586832295,0.32019574307167775,0.12937970183027292,0.10523587506938004,0.057218785592473065,0.17444732213726333,0.12256240927451811,1.4234766699057564,0.03146316509600666,0.5495464424480676,-1.0689868209279014,-0.12490775695274929
46.6,1.9974187741330534,7.323202663833683e-05,4.153466936607231e-06,5.335171507692138e-06,2.79600368635613e-06,2.8247988872465157e-06,0.1479083246678301,0.09872173161543296,0.04089823517959812,0.046249676768189474,0.044332546897514424,0.14018892508995018,0.15079562317122353,0.06974727032688355,0.06343598090285907,0.3215637528962292,0.13122998661659935,0.10464902092899009,0.05765795798332407,0.17716719262788194,0.1265256506314154,1.3932899376539207,0.031244476888858674,0.5757010788346131,-1.0453622363471098,-0.12822004136331358
46.65,1.9993096051496535,6.623026173846469e-05,3.6390788755724657e-06,5.435023145761164e-06,2.3345959463405563e-06,2.3762407006522324e-06,0.1525498562079448,0.09893326676546321,0.04085667089367506,0.04653655249517996,0.04464771446977278,0.1444523353818008,0.15030959148002143,0.06709710680822933,0.0630350794366441,0.3239068942708023,0.13305165556662968,0.10456031291511758,0.05813213182460064,0.18018903143030718,0.13061176406622277,1.3624901484325451,0.03102444828612505,0.6030389296962324,-1.0210272321573752,-0.13151098904836278
46.7,1.9987549467203987,5.725844306847527e-05,3.2863568255603326e-06,5.284730534071969e-06,1.99395685474002e-06,2.052429865617711e-06,0.1598790797566756,0.09933256625344233,0.040832392962452335,0.046852170982348396,0.04496676351997975,0.14907763166743138,0.150254001274857,0.0646007009675511,0.0627407406983953,0.327222100777655,0.13484614660826244,0.10493622643626344,0.05862810022891485,0.18349051986397602,0.13476047006962677,1.3312622317149998,0.03080399308399473,0.6310792194912631,-0.9962203366685953,-0.1346985969744121
46.75,1.996454799458155,5.072599713784598e-05,3.2766541817608186e-06,4.9799762402713554e-06,1.913781025653094e-06,1.9980347514270136e-06,0.1717179679742067,0.10009600558823628,0.0408221773293338,0.047188918041309647,0.04528771770658846,0.15390744498922126,0.15055853572189526,0.06225784830189851,0.06251062273568375,0.33108417258420686,0.13659400171530112,0.10573629301550902,0.0591296383041815,0.1869577422042057,0.13889237580477332,1.2998578271347387,0.030583640575913895,0.6592069688411795,-0.9712351182674053,-0.13770443494838153
46.8,1.994935420300415,5.011442395352894e-05,3.6430656900066083e-06,4.718450782315031e-06,2.1359002737586508e-06,2.2503377081761755e-06,0.18224984375787612,0.1006927469982295,0.040822123658807996,0.04748219548511701,0.04560876634287503,0.15876157249298806,0.15113984918365708,0.06006340919591935,0.06231644728837704,0.3353079116143032,0.13827453145577273,0.10691309387668291,0.05962008700161103,0.19050613071090394,0.14293117291277468,1.2684766887817576,0.030364200503715022,0.6868366240609274,-0.946332235724021,-0.140545801210237
46.85,1.9957258670527687,5.617640812971558e-05,4.2588640645213616e-06,4.713588420912629e-06,2.5857655483463304e-06,2.720660998267732e-06,0.19173044537055306,0.10118825996451775,0.040827967484170724,0.04778139709110474,0.04592831515734286,0.16378450571273984,0.15190816804266682,0.058009132260687046,0.06216308161149264,0.3398802458436556,0.13987999873444368,0.10841738583411731,0.06008353474533612,0.19409672696610425,0.14680687826268857,1.237274009161544,0.030146388688785386,0.7134368541476888,-0.9217361729817172,-0.1432178130761662
46.9,1.9979920352777385,6.644348620366003e-05,4.895185796716106e-06,5.085368524948564e-06,3.101885223344425e-06,3.230709192170167e-06,0.20159647248335233,0.10181311077817856,0.04083544286816543,0.0480952379284767,0.0462432050720889,0.16864770292044318,0.15275319374107266,0.05609345194435056,0.06199915823409752,0.34420622127651557,0.1413828958583443,0.11019902715994245,0.060502714357805853,0.197573631127683,0.15043243322761013,1.2065169269739116,0.02993036769859736,0.73837955232031,-0.897746263697182,-0.14575218599838086
46.95,1.9993949737195074,7.634515181687007e-05,5.321186928419763e-06,5.782944223930997e-06,3.502913900943483e-06,3.5891382705877106e-06,0.2110305691003913,0.10238234060261053,0.04084034606850695,0.048396212897898305,0.046553282724361766,0.17324632697991893,0.153595361830406,0.05430112513100882,0.06180217681648337,0.34813021423002155,0.14277760099117298,0.11221582490051496,0.06086774958733665,0.2008791064429869,0.1537726554550014,1.1761947203516143,0.02971599043719353,0.7614115317931027,-0.874427936494151,-0.14815588283827066
47.0,1.9984858911097227,8.125962033300738e-05,5.405128808533277e-06,6.58021181854096e-06,3.660882746281402e-06,3.6729545787039797e-06,0.2239365714746615,0.1031702675780446,0.04083887907704886,0.04871309229255183,0.04685872995314755,0.17765272881099592,0.15437132704067835,0.05261804649765711,0.06155453912781894,0.35149116263990066,0.144063528815642,0.11443409617779032,0.061172045689256827,0.20397615905471111,0.1568080778428833,1.146223641910744,0.0295028249650664,0.7824027359453107,-0.8517631238980063,-0.15034767722962022
47.05,1.9961464782420144,7.85566070029553e-05,5.1698127196964094e-06,7.160467341726928e-06,3.5470392865111222e-06,3.4765277554527074e-06,0.23756440753171537,0.10396314471613488,0.04082785579204229,0.048994016854995825,0.0471592228832467,0.18164176073705596,0.15502671067840001,0.05103579183204898,0.06121876688265471,0.3539718721645313,0.14522474215643855,0.11683070066814638,0.06141116049442141,0.20679449577713482,0.15952396062915852,1.1165158626130325,0.029290193746306592,0.8012729982646656,-0.8297050229314644,-0.15234360863669816
47.1,1.9949596197336523,6.878340677118899e-05,4.772681600151429e-06,7.252988294847995e-06,3.2392940267911285e-06,3.1111897844660064e-06,0.24909099743873142,0.10447183080592026,0.04080428569795469,0.04924706120594169,0.04745576241822458,0.18544713263706036,0.155531100681372,0.049543684705675606,0.06081755577241932,0.3558258223861235,0.14626371017080486,0.11940131765935535,0.06158386296043261,0.20937595145161336,0.16192845234860753,1.0868427868270696,0.029077712769589148,0.8180963126493523,-0.8080889804791039,-0.15418189689078043
47.15,1.995900818416277,5.563028230892719e-05,4.427924074068557e-06,6.759646307363809e-06,2.8930657463011045e-06,2.7604802024239206e-06,0.2603385057656049,0.10499089616961554,0.04076707153483472,0.04951724052362838,0.047746986355839516,0.18904572558714983,0.15584226211488428,0.04814741208260087,0.060350115544639094,0.356939658003967,0.1471755886457391,0.12214593565962306,0.06168946272874054,0.21170129612834376,0.16400606479710644,1.0572309855174389,0.02886535521038791,0.8328194299425071,-0.7869124518549898,-0.15587057198433354
47.2,1.9983148251955933,4.4745395013201517e-05,4.310695004061671e-06,5.821750290735395e-06,2.6779382378272487e-06,2.6031719668750952e-06,0.269486592349377,0.10540135433429443,0.04071611682766774,0.04977277719815376,0.0480323271935017,0.19224721423672442,0.15594073803978947,0.046851904246444365,0.05980737858509588,0.3572082484652106,0.14795631642193197,0.1250765327880221,0.06173085045654303,0.21375009046224935,0.16575958055234574,1.0276337125067934,0.02865287699534047,0.8455152674375941,-0.7661053725891187,-0.15745255826405002
47.25,1.999420557215419,4.1492396798403774e-05,4.477165317151588e-06,4.789555703377246e-06,2.701237111324417e-06,2.7311407539976074e-06,0.2798839568028475,0.10584980272742595,0.04065149858559525,0.050046875473382935,0.04831218590154984,0.19531474069901433,0.15583171614755686,0.04566010086175476,0.0592119565972935,0.3568747564100856,0.14861920481705626,0.1282164572795237,0.06171249570427184,0.21557482625401558,0.1672093578232572,0.997863414442349,0.028440198358878455,0.8563561898230807,-0.7454945079062472,-0.15886556658857182
47.3,1.9980112206455969,4.8351459882578496e-05,4.8363434572706865e-06,4.087873132441189e-06,2.9589131336216212e-06,3.103600807907725e-06,0.2930980243058996,0.10649602622105281,0.04057530244343921,0.05032336332007903,0.048585349826511415,0.19811610341842623,0.15552926708213688,0.04458637800202703,0.05854791460424025,0.35578507487539124,0.1491641437485296,0.13158667285074177,0.06164108711143945,0.21716353558246504,0.1683690429823237,0.9678847156392361,0.028227289031711678,0.8654802692044075,-0.7249985396306325,-0.1600517367674755
47.35,1.9954307317956297,6.336845946530723e-05,5.195117392275961e-06,4.027259046024412e-06,3.3421158089907976e-06,3.56591034633702e-06,0.30509261588452885,0.10693012110880673,0.040489159495556315,0.05056616449980522,0.04885176467527952,0.2007695135048706,0.15506448720330246,0.043643980962390305,0.05783622275447753,0.3541773893158857,0.14959288493381617,0.13522649731375846,0.06152364772744923,0.21856155579399306,0.16926501067823274,0.9375148746455302,0.02801403602757313,0.8730899171742719,-0.704433849517436,-0.16105230195046472
47.4,1.994267529260877,8.087862662087275e-05,5.353646661099276e-06,4.6576607934945e-06,3.6935959322192957e-06,3.925094953505237e-06,0.3168283487054202,0.10727103450470299,0.040397095331908606,0.050829707978236494,0.04911041213586076,0.2035710082561646,0.15447462487189778,0.04285614314251229,0.0571244461650835,0.3524498248529637,0.1499176092944723,0.13917115177506378,0.061370787293336226,0.21985133038192428,0.16991746367742455,0.9068103464724226,0.027801371405752784,0.8793685361783825,-0.683760878368979,-0.16186147292906036
