# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
0.5,0.9998696645025695,0.004510317207900183,0.003424450677409041,0.003424443397892496,0.0032617457066218547,0.0032617372481279494,0.13333333952320536,0.013292083028981216,0.001045844933308282,0.0043833249216586045,0.0015317553334712741,0.053801400963777946,0.0326422282390082,0.021210016894671724,0.0012207917449880146,0.13751261677568083,0.011363130554976841,0.09455502425909401,0.0068779084226398,0.04530751203336225,0.03276949961677478,0.1479858617417824,0.0008163971593549979,0.21383102109366448,-0.09856614191617018,-0.0039952112943711406
0.55,0.9996907503287207,0.00493291069099977,0.003738758577457646,0.003738710536118406,0.0035600111872519102,0.0035599978400480126,0.14681957571748017,0.01473272078429777,0.0011750705644920645,0.004892504351215354,0.0017359660143413391,0.059294646999238254,0.03603785429694806,0.02362295581813101,0.0014410325638700705,0.15143510553001904,0.012694151504832663,0.10506037789980915,0.007671644513253528,0.050119298919633626,0.036211057611659325,0.16452341055676978,0.0009629523075392887,0.2353807148913517,-0.11196142610240122,-0.004543102089081405
0.6,0.998487396544522,0.005360992435364809,0.00405390661129823,0.004053873171584121,0.0038586814755940946,0.0038586679682006686,0.15960332634141916,0.016114447080906258,0.00130248069859773,0.005391242088588544,0.0019408673885720207,0.0644150692335701,0.039209649057036944,0.025929099887066043,0.001676492666006224,0.1642868345254126,0.01398095956211276,0.11500675121226445,0.008435863426613177,0.05462592753546347,0.039426416966098055,0.1802064496273189,0.0011193116379856205,0.2552064992753533,-0.1253303295997109,-0.0050890733223367905
0.65,0.997546941970849,0.0057884526536404746,0.004369517300964576,0.004369544593386676,0.0041575506951031516,0.0041575414803035615,0.171018982842022,0.017374007352707,0.001428632575404598,0.0058625526613120815,0.00214665372882461,0.06907497076845326,0.04217914627652286,0.028137758055888584,0.001926415348010857,0.17606212749493955,0.015225502886505371,0.12441849350107415,0.00917221799011414,0.058835086158186556,0.0424290620445531,0.19506387966155747,0.0012848914142901124,0.2733941029619865,-0.13865913472066027,-0.005633971903849007
0.7,0.997853611598097,0.006210600482620121,0.0046852711475746656,0.004685382715701181,0.004456450342943952,0.00445644828620162,0.18069924033981932,0.01848766944898883,0.001554227525646601,0.006301774136664551,0.0023536012461546907,0.07327709179228459,0.04496973097213053,0.030258228314832825,0.0021900559058136704,0.1868091220418261,0.016429883417735436,0.13331907414097854,0.009882571224530068,0.06275939317913437,0.0452333484191173,0.2091235577648115,0.0014591170531740305,0.29003288783946346,-0.15192948967538228,-0.006182019462324626
0.75,0.9990756317013839,0.0066258070849372075,0.005001051195459905,0.0050012426693064604,0.004755326659392156,0.004755332007720825,0.18894673513546512,0.01949358496388398,0.0016802020184344402,0.006721746777115234,0.00256214676353983,0.07713482283684703,0.04760824292526211,0.032299996174490975,0.0024667256813304395,0.19664591950095944,0.017596858187745257,0.14172993451176918,0.010569166321468204,0.0664183259298109,0.047855298986114736,0.22241003757753575,0.0016414525249055512,0.3052174381116949,-0.16510655537913083,-0.006735775322776745
0.8,0.9999098749968538,0.007035794469812173,0.005316948834781843,0.0053171919322210215,0.005054225951119262,0.005054235806639995,0.1964467200326463,0.02045242475870712,0.0018078264117391551,0.007140471301004148,0.0027730560545616845,0.08078822738628333,0.05013062376521149,0.03427836951162311,0.0027558241186365073,0.20573271358582756,0.01873157734506714,0.1496933399952699,0.01123564283674272,0.06984174647871799,0.05031823579981032,0.23497834983902632,0.0018314195817913381,0.3190857185443582,-0.17816803490233793,-0.0072933282467916765
0.85,0.9994376919229844,0.007444632248314598,0.005633168168550418,0.005633422801017196,0.005353226437615821,0.005353235760343078,0.20364054364324002,0.021389872914123975,0.0019385928221714588,0.007564816200662405,0.0029873707820727846,0.08430531087888293,0.05258143629608858,0.03621699549149926,0.0030567959648845067,0.21421579667635793,0.019841520499867316,0.15728376870618554,0.011887107701888056,0.07306625558425361,0.05265338826281818,0.2469307300684156,0.002028570068311364,0.3318269688823289,-0.19113331500370603,-0.007850565225567123
0.9,0.9981148021201361,0.007856879861461219,0.005949948179445164,0.005950176814982666,0.005652412260678141,0.005652416062895238,0.21032741492698115,0.02227402192062522,0.002073986831803043,0.00798542103977784,0.0032061372675193933,0.08765751696007884,0.05500618260390133,0.03814268029223811,0.0033690319862453855,0.22218505499957608,0.020933933965318396,0.16458685701904785,0.012528860418542398,0.07612406061753119,0.05489309674964138,0.25838485117550525,0.0022324265242469332,0.3436380540815339,-0.20404098584923416,-0.008406000926157554
0.95,0.9973261086047416,0.008275536562307395,0.006267490615212257,0.006267669207450144,0.005951861783431656,0.00595185693259459,0.21588301871584448,0.023048362301700598,0.0022153777581855882,0.008387362429375878,0.0034301919003407733,0.09078920508558941,0.05744499975367978,0.04007779098270248,0.003691799998094991,0.22968719031732332,0.02201343872261463,0.17166730134144004,0.013165195414083786,0.0790358286456595,0.05706435154747547,0.26942577786353017,0.0024424432303070676,0.3546792682766785,-0.21688823097686089,-0.008962270104309101
