4.570038889235306,0.6046149815255983
4.573431127595928,0.6659952113138461
4.568583402844343,0.6321976831704381
4.577066079670274,0.7198017144570845
4.584610931134243,0.7706392773950373
4.588934677468865,0.8062699092348045
4.596610917337505,0.855472777569062
4.622667518709985,0.7451832962938203
4.622512370761449,0.8038729044252115
4.625898112357072,0.6930170507035127
4.629813649310751,0.6554668946266056
4.628786120356002,0.6260693194190137
4.621695888690021,0.8567093606639049
4.63379422870314,0.5892980655182057
4.638422058888855,0.544754542535446
4.638161223572162,0.5063142542855543
4.640098721690003,0.4636278854364557
4.650582103675495,0.4252878071487309
4.654822947283576,0.3692231980298972
4.696143773643644,0.3419521647974141
4.655377793448107,0.2936194959883583
4.6747660098999155,0.2572184261301663
4.701453491997789,0.4321066066864367
4.705713251980363,0.4838534755446464
4.707338031103746,0.531341993811298
4.712970438447787,0.5810119177466113
4.71605725348508,0.6272183876224071
4.705125204306,0.3814617157906704
4.71966242595635,0.670052400354995
4.731275699700561,0.7165961012839523
4.739477433039545,0.7581494863616417
4.761921962620988,0.6701796103298323
4.765693866049244,0.6192242916421149
4.766337344243143,0.5812264104779122
4.771435091945916,0.5444101386221446
4.7617452498594055,0.7479332254260278
4.7637323253788075,0.716263048660621
4.775357118127742,0.5040047221610486
4.777396951599549,0.461888365303442
4.782859160470181,0.4108949817530614
4.788073585964702,0.3585801697687792
4.790255778061352,0.3150174378228557
4.7923383179227566,0.2751758297760009
4.80602453504337,0.1964283076059059
4.812045807185806,0.1498993248498592
4.821273946844832,0.1154791222293301
4.836645345583845,0.2336485998611952
4.838950312116314,0.2889718143614318
4.843828471525862,0.337037763029679
4.84078233931854,0.1829217653137528
4.837778744675371,0.1562745254746048
4.856810970249645,0.4613187060365482
4.864180617829472,0.5237070739709826
4.872190909424459,0.5837555638373658
4.881480835133518,0.6322383960764787
4.903683739794511,0.5302059062175857
4.9030396581225215,0.4802485466875711
4.902714422715482,0.5714971687525442
4.912499847741,0.4229492129293013
4.908329801902804,0.3682061747328797
4.904729377647252,0.6118243557218109
4.917744356644494,0.3065551228199028
4.939585564396722,0.1544044948609818
4.935601898316699,0.2092601424417556
4.946688995904058,0.097889325452796
4.930339817327139,0.2468412507954227
4.954803796803656,0.0664777470668978
4.969464862471483,0.3567532673928812
4.969992099068849,0.1247691645525111
4.973174669789757,0.4097241508943031
4.974991416259817,0.4529987558390196
