# Hole occupations from NWChem P_AO(t) projected on frozen neutral MOs
# h_k = (n0_k - n_k)/2  (0-1 scale). C_n and S from neutral.movecs.
Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
1.1,0.9992356032860895,4.5869011969235096e-05,2.1220736546867514e-06,2.2933499481680997e-06,8.987163315765656e-07,9.049649100090207e-07,0.23194121173546312,0.0248601990303825,0.0023946392985448872,0.009058442183603965,0.0037289553930694996,0.09382749186284023,0.05920948031556095,0.041833795471023616,0.004149789233291901,0.23379917126167538,0.023096430962893044,0.17916417256208306,0.01388571583995657,0.08114599426109703,0.0587537340899722,0.2791099885626549,0.0026870924993017686,0.36107396856854057,-0.235726464930725,-0.010016300211775315
1.1500000000000001,0.9998982617429394,4.976809799228654e-05,2.462025491811737e-06,2.513194356179582e-06,9.735677880540194e-07,9.783645074090686e-07,0.2370769439830097,0.025570588360610325,0.002556284092429917,0.009459786504138812,0.0039617432204441805,0.0967402406899448,0.06181855833644223,0.043777120053327456,0.004473415316768925,0.2404259517745464,0.02411318676385843,0.1856219004811347,0.014503427779237632,0.08369976259336842,0.060823104481506296,0.2888789813410465,0.0028879098174207085,0.3707382262985295,-0.24732757883875883,-0.010538754339761256
1.2000000000000002,0.9986406905748866,5.081121467542804e-05,2.7303762739627757e-06,2.6949304217094294e-06,1.027959452670757e-06,1.0327380172148182e-06,0.24165797985759396,0.026236419371525432,0.0027256529453345557,0.009863764821335441,0.004199051106132945,0.0996041763480564,0.06448410606873423,0.04571615211594626,0.004802571808116274,0.24666471851598015,0.02510454492293801,0.19175314701781843,0.015116585945653016,0.0860908590847137,0.06284663508480337,0.2980681329391798,0.003090874669721577,0.37978897006070333,-0.25826556068215567,-0.01104322173591966
1.25,0.9967438999245102,4.887317236257349e-05,2.826813824796659e-06,2.7672517022292453e-06,1.0387050940474651e-06,1.0444335760695367e-06,0.245622918041284,0.02683833971284255,0.0029019780055346,0.010262773169006145,0.004439889717179679,0.102378498217647,0.06720297737610414,0.047652930059119525,0.005136136454241935,0.252503487800558,0.026069102763489616,0.19757384733132233,0.015725025803195125,0.08832048341949417,0.06482696132900356,0.30670437843705,0.003295262946390043,0.3882763373248522,-0.26853358804680033,-0.011525432763661218
1.3,0.9963882060614833,4.591349550453483e-05,2.7555778688848065e-06,2.747698464200532e-06,1.0135923387277757e-06,1.0207421412555817e-06,0.24719404990908034,0.027240565159303287,0.0030839120657025765,0.010618975597468716,0.004682741554564052,0.10484665152405126,0.0699585959300898,0.04958266056701066,0.005472926865503269,0.2577672295361487,0.027001362616710822,0.20308110666146706,0.01632686047744225,0.09036381215078892,0.06675774322489259,0.31479194025365165,0.003500327884609078,0.3962053318318256,-0.27812692472466316,-0.012000709695146506
1.35,0.9979124975635761,4.478332429347365e-05,2.6108609341157774e-06,2.7211984551245294e-06,9.803869093216733e-07,9.890837417980691e-07,0.24673492613126424,0.027473371865256002,0.0032695247179795883,0.010938589356552564,0.004925627831800838,0.10703938102416821,0.07272145133483476,0.051493969468171086,0.005811710106975343,0.26245053421421005,0.02789770069497255,0.20825603743974652,0.01691871954908808,0.09221529728133138,0.06862473783864786,0.32231595778378375,0.0037053095402285186,0.4035414226367592,-0.28704628373348917,-0.012465993321822336
1.4000000000000001,0.9996459453861191,4.747323466214315e-05,2.521630425356136e-06,2.7849312972394458e-06,9.693704475788323e-07,9.796462112632298e-07,0.2446616671885774,0.027594393952481977,0.0034566374781431763,0.011238275572714285,0.005166415967565063,0.10906316191938015,0.07545628423718853,0.053374232262107246,0.006151303271885844,0.26661460757579114,0.02875624032276969,0.21308192933013892,0.01749668861359921,0.09387981230755371,0.07041055114080241,0.3292677088996443,0.003909494029046723,0.41023564711940674,-0.29532615300692183,-0.01292123382665052
1.4500000000000002,0.9996908470016718,5.375450513456226e-05,2.5801512416601113e-06,2.9851979768125148e-06,9.95577505435996e-07,1.0075590183289407e-06,0.24193809092870544,0.027640660618771573,0.003643605834364072,0.01152019835428919,0.00540347711759781,0.11090416257167068,0.07814457908966177,0.05522770033323876,0.0064905683759438615,0.27027309524740073,0.029578521351557807,0.21760472422971278,0.018059192566961868,0.0953698353028124,0.07211043013539886,0.3357238105833862,0.004112202310165292,0.4163104460904654,-0.3031037365051778,-0.01335643576243839
1.5,0.9981743726546071,6.103967031179103e-05,2.789469488284624e-06,3.2793523246921197e-06,1.0492881156176637e-06,1.063167587855851e-06,0.23941931880847456,0.02766366377698204,0.0038288879367160966,0.01179382904774473,0.0056351862891301785,0.11261328500558931,0.08077017262238217,0.05706185282657217,0.006828309015397105,0.27350182268742607,0.030367345832787107,0.22188096568765703,0.018604756313258863,0.09670658196821502,0.07372038934751479,0.34177406771347696,0.004312736248011095,0.4217890410962627,-0.3105382100980688,-0.013765193396462703
1.55,0.9969554527757223,6.556430492921095e-05,3.058736977590293e-06,3.5472582277096265e-06,1.101354624832851e-06,1.1171363162310044e-06,0.23614680617625006,0.027561525928419872,0.004011052317116626,0.012024778456200758,0.0058599101815205445,0.11397006849825353,0.08331478795027591,0.05888220297345348,0.007163376124240561,0.27614399823055225,0.031120809042208597,0.22595859182045175,0.01913133120080779,0.09787744830452572,0.07523332245846559,0.3474955610458117,0.004510430995974701,0.42667207019686304,-0.3177852649895391,-0.014158426551849752
1.6,0.9972822932137256,6.423948250067202e-05,3.2480007173818493e-06,3.6472254525410364e-06,1.1201892822221282e-06,1.1374139790021331e-06,0.23240818757002268,0.027358423197506476,0.004188666005980557,0.0122173900308995,0.006075926457288383,0.11499740841749717,0.08575374375340472,0.06068590852478839,0.007494661786009549,0.27821747320771795,0.03183840539386562,0.22985544222879062,0.01963578039485725,0.09888686409998104,0.07663597252009058,0.3529237357339753,0.00470464841110152,0.43091829861538167,-0.32496689688789454,-0.014535969540924863
1.6500000000000001,0.9987661973145259,5.620037307885184e-05,3.2363053198425362e-06,3.48555798124206e-06,1.0884311599790308e-06,1.1060820531705318e-06,0.2276115481766252,0.027041970232759005,0.004360614127275619,0.012371294717725245,0.006281729388776802,0.11570884922647784,0.0880611393199634,0.06246204106446518,0.007821285581780635,0.2797277594728238,0.032518953317996036,0.2335586028355724,0.020114614373893835,0.09973390228369483,0.07791222196563519,0.35805143603743617,0.004894883723562504,0.4344597645373328,-0.33216163664200704,-0.01490648513736044
1.7000000000000002,0.9998097123369418,4.3354113401394834e-05,2.9801550391894693e-06,3.0666613740626403e-06,1.0094990814391025e-06,1.0261789336052374e-06,0.22298791050587674,0.02669991781118386,0.004526530735101009,0.012507585619167094,0.006476539646560697,0.11621600327939641,0.09022692193597637,0.0642119239637442,0.008142707038085728,0.2807590394990571,0.033164197705527254,0.23709006199335292,0.020566361669242084,0.10043200334919644,0.07905540878836326,0.36291460139231246,0.005080823152859293,0.43726786409092644,-0.33949010283679715,-0.015259446353812881
1.75,0.9995675714732319,2.980710955524657e-05,2.54064065208226e-06,2.504908996003863e-06,9.049957261364483e-07,9.192715804129392e-07,0.21926862279433113,0.026402278825734427,0.004686512283248345,0.012646665736758433,0.006659947236357655,0.11664437142365203,0.09224780445952407,0.065942563759678,0.00845852506821787,0.2814222096102236,0.03377686917444478,0.24048451150246153,0.020990155307625824,0.10099863226430517,0.08006129003563922,0.3675630323800755,0.005262237901864308,0.4393156780845583,-0.3470953075659444,-0.015588772498440168
1.8,0.9984840091631414,2.0411007258247515e-05,2.0697040538086853e-06,1.9927442500566883e-06,8.084193555690788e-07,8.192067537660108e-07,0.21649582074195994,0.02611401115748435,0.004840888140071997,0.012772358395248817,0.006831709505016104,0.11686533970707513,0.09412199427358503,0.06766334180841937,0.008768400578545776,0.281596319426312,0.03435510972876121,0.24378054195639032,0.02138501556244421,0.10141830449306433,0.08092503386683858,0.3720496484916944,0.005438942368261812,0.44056751518869686,-0.3551322897683079,-0.015896745215994327
1.85,0.997630616595616,1.883397798030373e-05,1.756348589121437e-06,1.7316311495818582e-06,7.557837425897773e-07,7.627728356718322e-07,0.21463847398220515,0.02583774927873428,0.00499014797666808,0.012886326781783475,0.00699161331504472,0.11688960319366526,0.09584556938872324,0.0693774681309729,0.009071889177845738,0.2812849908082822,0.03489860583330273,0.24699422474177413,0.021749354802275245,0.10168990143376067,0.08163888988131862,0.3763959715514441,0.005610704938440736,0.4409669258057237,-0.3637238817760341,-0.016184006134780268
1.9000000000000001,0.9978252433040395,2.5936238995605265e-05,1.7489463121078686e-06,1.84903545330517e-06,7.720585155635007e-07,7.760605866824477e-07,0.21220385489560278,0.025478162977471075,0.005135285975131909,0.01296664367402467,0.007139796449659563,0.1166035478065568,0.09741884050255656,0.0710817197299205,0.009368603780168128,0.28039555821293116,0.03540555812472401,0.2501155825218656,0.022081918912007503,0.10179851560652786,0.08219664231740664,0.3805865055520854,0.005777333305071908,0.44046061885509535,-0.3729284672848362,-0.016465159817283068
1.9500000000000002,0.9987998757473698,3.930757138348451e-05,2.08829554682044e-06,2.338925835010386e-06,8.585414174033801e-07,8.614907788251358e-07,0.20957123954819634,0.025090471082092614,0.005277791669796805,0.013033898909548425,0.007276923254415646,0.11614960833824262,0.09885060884104435,0.07277393310894253,0.009658437920717966,0.27904075190003275,0.03587815072097578,0.25313099408501916,0.022382644131238583,0.10175708193581567,0.08259720056409248,0.38459757805046335,0.00593879095278127,0.43901682058791824,-0.3827697430042003,-0.016733538367610986
2.0,0.9997203444958157,5.42108147943976e-05,2.684751846393496e-06,3.0565357082013023e-06,9.896916147722479e-07,9.942329505241432e-07,0.2064797521580516,0.024699308258741448,0.005419681452747849,0.01310443654105331,0.007404111512951728,0.11566277863854091,0.10015907579947769,0.07445836380093773,0.009941466276446098,0.27734654968465833,0.03631974224876766,0.25603904275635003,0.022652451302028753,0.10158171554511819,0.0828438769748967,0.3884177279296168,0.0060951357530527606,0.4366179465326817,-0.3932786077914168,-0.016986361696366973
2.0500000000000003,0.999617738162868,6.536894676856253e-05,3.3490282130843596e-06,3.7705622482064882e-06,1.1231500071096079e-06,1.1319608311799456e-06,0.20379642750150795,0.024343933836214915,0.0055629285850575805,0.013186393936196694,0.007522485523308475,0.11517431256266297,0.10136159695724256,0.07614526526134258,0.010217827919144717,0.27530800868376526,0.03673060425231567,0.2588542197065564,0.02289202354755815,0.10126944707555219,0.08293873006829988,0.39205415724150783,0.006246446356497515,0.43323640161192223,-0.4045265019090308,-0.017216315288149635
2.1,0.9984791777516673,6.882608921399136e-05,3.860427046809001e-06,4.247232622600627e-06,1.2164090478217204e-06,1.2314905676324983e-06,0.20152710395873974,0.02402853232295532,0.005709469001300982,0.013284219728424418,0.00763304485838312,0.11472325395095573,0.10247587457806662,0.07784534125256204,0.010487500290115026,0.2729562365719188,0.03711202280812609,0.26159116233350355,0.023101883030821613,0.10082414192161726,0.08288394056763526,0.3955123563758086,0.006392707638717132,0.42884595492194455,-0.4165773173085783,-0.017421591909183624
2.15,0.9974331100854641,6.331141962101494e-05,4.044029085714662e-06,4.3316472396748296e-06,1.2399460107559435e-06,1.2620480930314315e-06,0.19846775186295296,0.02363698794936575,0.005861406684724235,0.013365361899782657,0.007736844746945026,0.11411495315773568,0.10352273149128921,0.07956958099644529,0.010750404726621365,0.2701169773615344,0.037461762056382186,0.26426188474145273,0.023282748787015306,0.10022196628925473,0.08268361236972965,0.3987914487430989,0.006533861207119407,0.4234328605376725,-0.4294672635423499,-0.017617258936363022
2.2,0.9975267654063155,5.069600854257228e-05,3.829768752239282e-06,3.998528052884254e-06,1.1829980161026654e-06,1.21127606012017e-06,0.19427450810189673,0.02317107548918862,0.006021009593560223,0.013437801258705306,0.007835235796013307,0.11343504986982123,0.10453350916852444,0.08132554726491348,0.011006604017834931,0.26686974210220105,0.03778247505972743,0.2668626798302335,0.023437231054036833,0.09947534910118305,0.08235203798225799,0.4018667571544423,0.006669921259959244,0.41704920340793017,-0.44311292842805217,-0.01780136048039834
2.25,0.998796417893394,3.5415463390031654e-05,3.2774111577982268e-06,3.358715196410955e-06,1.0571411386273155e-06,1.0890582942124638e-06,0.1878519723052704,0.02259195952264581,0.006190596836822548,0.013500691930012798,0.007929772319629436,0.11271840795379451,0.10554548687608778,0.0831230900983736,0.011256334425465697,0.26325355199391054,0.03807642287747959,0.269391311378537,0.023569116599877815,0.0985916187818825,0.08190916048969044,0.4047128080223228,0.006801001902099313,0.4097840713223986,-0.45738011894352476,-0.017975826761440383
2.3000000000000003,0.9997855676474954,2.3025932745723843e-05,2.5621001386033626e-06,2.622589169942735e-06,8.990446823675668e-07,9.30594860615308e-07,0.18061563667052405,0.021999769250784285,0.0063721585199842945,0.013579779650040091,0.008021902863433072,0.1121023175564343,0.10659028075639365,0.08497452240341374,0.011499918139500798,0.25933169563573555,0.03834502138671081,0.27185217777086457,0.023681884983456247,0.097579248043966,0.08137259981529876,0.407311611097778,0.006927271362581311,0.4017191246663262,-0.47214786067538567,-0.018126186255388504
2.35,0.9994006340649548,1.8179184208766408e-05,1.9225642817755073e-06,2.0319955944536616e-06,7.648886430899893e-07,7.913948339988153e-07,0.1731337310795188,0.021438562512406945,0.006567189317299826,0.01368668244751392,0.00811279372460616,0.11164230790040353,0.10769323170404088,0.08689128096500554,0.011737536701491691,0.255127383951516,0.03858987414192527,0.2742514007433663,0.023778837305556855,0.09644570581304646,0.08075880171857353,0.40964830910684247,0.007048858339072872,0.392942620893423,-0.4872830388408209,-0.018245943269565076
2.4000000000000004,0.9980909607736059,2.2736124410949188e-05,1.5824202217462613e-06,1.7793561418733006e-06,7.107452747456833e-07,7.282227882932091e-07,0.16588257811601226,0.02087528117925086,0.006777037416912712,0.013799434759940277,0.008203470522407996,0.1111409656290695,0.10887407097511126,0.08888549116821787,0.011969263187294299,0.2504066141806338,0.03880768999930595,0.27659893405515834,0.023862741103432672,0.09516288155971164,0.08008124474524536,0.4117124628964536,0.0071658578828242,0.38353343492997527,-0.5026638020967737,-0.018344000143541705
2.45,0.997277594682077,3.4982234288327696e-05,1.6714161134023797e-06,1.9429808880699895e-06,7.671516503160447e-07,7.737956410069913e-07,0.15872688899641985,0.020306247954348322,0.007002514555295991,0.013916545395196156,0.008294814603658773,0.11058188835489113,0.11015443814560977,0.09096402353234634,0.01219509623480608,0.2451486647239679,0.03899992899177851,0.2788941839516539,0.02393763008758021,0.09373663460765347,0.07936086220683136,0.4134828812661536,0.007278346287763693,0.37363568355786236,-0.5180604328125833,-0.018421201293660188
2.5,0.9978942532257438,5.0399252908728265e-05,2.1793952176274445e-06,2.4670567313478386e-06,9.2363575088239e-07,9.20874224541457e-07,0.15051545803230448,0.019669129938754693,0.007243749758523044,0.014022165959302502,0.008387472566171561,0.10986469301309187,0.11155098819395703,0.09312865238176793,0.012415110818265296,0.2392737670384194,0.03916751282587483,0.28112692728497435,0.0240078486164641,0.09216569058603963,0.07861988574772227,0.41493107084890757,0.007386454571211787,0.36341772458780175,-0.53319229883988,-0.018484231660820506
2.5500000000000003,0.9991412966353328,6.357959491642973e-05,2.960664498119492e-06,3.191195649066003e-06,1.1331955785953696e-06,1.1258608123565494e-06,0.14249577969875094,0.01908657395786073,0.007500295054952977,0.01414890873803798,0.008481858588932245,0.10917608337445495,0.11307035484821393,0.09537842614906211,0.012629529779212945,0.23292356208025677,0.03931464822293551,0.2832814045538,0.0240768782604448,0.09047812518845855,0.07787529314989827,0.41602505749631247,0.007490376190136705,0.3530199653914722,-0.5478010115938224,-0.018518750826930795
2.6,0.9997743174334791,7.02483816227284e-05,3.7827392230793677e-06,3.909317485173425e-06,1.3312518594155165e-06,1.3266665679356748e-06,0.1351884255834983,0.018625465094867955,0.007771007386636608,0.0143145443202215,0.008578043796559243,0.10861464214178762,0.11470634897069631,0.09770794872474098,0.012838563449033669,0.22620638133946136,0.039446427617136015,0.2853367001016518,0.024147108990928978,0.08870222158681929,0.07713730847016609,0.4167319141617737,0.007590298908787818,0.34254657801734056,-0.5616705991235359,-0.018518602621671026
2.6500000000000004,0.9992081164227182,6.86585844065224e-05,4.399960029877192e-06,4.432543166177361e-06,1.4575023145058097e-06,1.463537851686958e-06,0.1302142892291107,0.018344508345766064,0.008054714386904194,0.01451895816645199,0.008676007027800026,0.1081134058735993,0.11644429706193948,0.10011204435111021,0.013042409414469991,0.21902793009482457,0.039563291414322355,0.28727512743421024,0.024219626125991267,0.0868351301696253,0.0764085099731282,0.4170243570737636,0.007686399497803698,0.33204959976708903,-0.5746627790749214,-0.018489922705128743
2.7,0.9980807097930173,6.008094516896101e-05,4.627547761648643e-06,4.636227623922018e-06,1.4731035319348607e-06,1.4956212014416437e-06,0.12737980083189138,0.01823078350222551,0.008349714161129396,0.014756399138731169,0.008775395632342864,0.10763640542300068,0.11826229260072052,0.10258136379509863,0.013241046977866211,0.21140852138394284,0.039668609473376026,0.28907694458354705,0.024294679500861727,0.0848945183219515,0.07568817417184726,0.41687882255050124,0.007778751514887383,0.3215693161955482,-0.5866592020834087,-0.018439587737913994
2.75,0.9975765705279656,4.821719720127238e-05,4.3985615558739255e-06,4.485488460548304e-06,1.3730732638661536e-06,1.4135533191739214e-06,0.1253527807515017,0.018189182971300233,0.008653762419387867,0.014999053194021505,0.00887556452506133,0.10701516893781937,0.12013198100413702,0.10510086191346124,0.013434336398895796,0.20326435929295472,0.0397636493928929,0.2907181653201687,0.024372032748057215,0.08288301352763205,0.07497328213303456,0.41627524742500477,0.007867393401415734,0.31114196566294505,-0.597559198051909,-0.018382426911494283
2.8000000000000003,0.9980940491674042,3.7665456456004165e-05,3.7869273766810707e-06,4.037407344559263e-06,1.1910072208465294e-06,1.2453073388041247e-06,0.12394988079926395,0.01826628863013091,0.008964328346979689,0.015266859943502742,0.008975725201531781,0.10643180473452762,0.12202144811463034,0.10765246036069398,0.013622237809387094,0.19484916783466377,0.03985580690214785,0.29216980862832287,0.02445094279125437,0.08085158369622591,0.07425819663894861,0.4151930208050878,0.007952414768267024,0.3007858650708417,-0.6072942941198292,-0.01831452629779569
2.85,0.9992046285889449,3.207958256878918e-05,2.9884274990177317e-06,3.4222305095310546e-06,9.903425267632215e-07,1.049304977795984e-06,0.12246028225394168,0.018467557133469037,0.009278937025429035,0.015569029609535878,0.009075110013167298,0.10600137058098646,0.12389718424176877,0.11021733498205533,0.013804709585394592,0.18638789689838475,0.039953646004295296,0.2934032462182903,0.02453045241970797,0.07885094570979834,0.07353490745468982,0.4136143304154366,0.008033922412893135,0.29049467741181334,-0.6158474413531089,-0.018236213036969814
2.9000000000000004,0.9997220153333451,3.281415615374872e-05,2.2623181552550164e-06,2.809638470546716e-06,8.413947428786983e-07,8.934244672964553e-07,0.12235253951474523,0.018873028104464673,0.0095956626960918,0.015919337834677805,0.009173143592924426,0.10581047834728985,0.12572792290539858,0.11278027938779789,0.013981738664854193,0.1779960708963203,0.04006179316565828,0.2943965976951599,0.024609493857672304,0.07691072414309885,0.07279368816598197,0.41152679376223844,0.008112057363058423,0.2802380599852985,-0.6232506411324691,-0.018154229760642248
2.95,0.9990434096249068,3.855634841376521e-05,1.8476443064407988e-06,2.366495114980438e-06,7.935927780478025e-07,8.285348813696913e-07,0.1233592396913542,0.019461024706649233,0.009913015614143372,0.016312152448001882,0.009269296807914662,0.10584801717113057,0.12748218086057206,0.1153281934418936,0.014153075630137568,0.1697427350950773,0.04018350815712057,0.29513429019569914,0.0246864519520249,0.07505568915410465,0.07202217712913594,0.40892253266691625,0.008186875688914075,0.2699672458179173,-0.6295629229094724,-0.01807782415166054
3.0,0.9978133164199474,4.6106664308265266e-05,1.8779782465783157e-06,2.212234139542524e-06,8.567746224708017e-07,8.697210998054317e-07,0.12484662292888438,0.0201489237260567,0.01022970392091438,0.016718876188045573,0.009363047433305294,0.10591607242468815,0.1291272936761485,0.11784711492448707,0.014318256504023408,0.16146719664293574,0.04031567655554302,0.2956022571034198,0.024759489255249734,0.07327381443413983,0.07120710012011111,0.4057944434184265,0.008258367361090091,0.2596356539036557,-0.634837336456786,-0.018021932022431818
3.0500000000000003,0.9972668856732119,5.197456576389037e-05,2.3304950700353544e-06,2.3842006134922045e-06,1.001238468467669e-06,9.94589735903162e-07,0.12583669301560307,0.020917786046095066,0.010544497431819289,0.01714476595945713,0.009454022381475857,0.10612118762538303,0.13063613410212993,0.12032001372751899,0.014476925325946577,0.15335977627259856,0.04046289842097439,0.2957814540196796,0.024827536165218378,0.07160955178547879,0.0703406980691259,0.4021340985651133,0.008326567485980041,0.24923449305117007,-0.6390965780465132,-0.017986936850421745
3.1,0.9981171329684707,5.385268876678673e-05,3.035719647326296e-06,2.8267525650216285e-06,1.1735453121497486e-06,1.1563474466846912e-06,0.1250296623674343,0.021730956166804094,0.010856616760243853,0.017590111022684596,0.009542250809532304,0.10652686688225665,0.1319901096657159,0.12273043043328269,0.014628827599811434,0.14558722228523302,0.040632085582225086,0.2956528819267561,0.02489079670163019,0.07010980325360427,0.069421791479371,0.397933216343601,0.008391544833354692,0.23878758366307717,-0.6423444793301748,-0.017972447950034026
3.1500000000000004,0.9993849527377481,5.132375718908122e-05,3.7433652353424662e-06,3.4077850166180923e-06,1.317894518737539e-06,1.3026539346094879e-06,0.12366769376618525,0.022683431938052556,0.011165822461587815,0.01808003513438028,0.009628210507570012,0.10732870606438139,0.13318158025867188,0.12506442015769692,0.014773891739980671,0.13838374578902324,0.04083098254324413,0.2952013450590226,0.024950944252184692,0.06882898497216527,0.06845726381409112,0.3931882738136032,0.008453430375674253,0.22835912715279139,-0.6445647192788123,-0.0179820983952518
3.2,0.999664346258978,4.578217393569339e-05,4.2139752912673245e-06,3.955914991582432e-06,1.3938999837703747e-06,1.3921762161972495e-06,0.12199079432648607,0.023786152343678535,0.011472324265831335,0.018617229515056843,0.00971259825302262,0.10856299336754194,0.1342057056636119,0.1273098585249438,0.014912047037550669,0.13186476467580655,0.04106566695095404,0.294414789910462,0.02501011072458814,0.06780869938412959,0.06745619790634982,0.3878974181311028,0.00851234040346982,0.21803079908828937,-0.6457219624188415,-0.01802255404261414
3.25,0.9985918299564704,3.966332040006293e-05,4.301569908160552e-06,4.309412067970975e-06,1.3868075047218653e-06,1.4053279281389663e-06,0.12106408891888232,0.025033798155984943,0.011776503754728718,0.019185824796821183,0.009796179329318755,0.11007184716610319,0.13505566219541576,0.1294533528265348,0.015043117914727566,0.12587578992789739,0.04133554625536562,0.2932805044331296,0.025070528052399288,0.06704895399693944,0.06642821767828844,0.38205796045049334,0.00856834531151307,0.20790369436431644,-0.6457493960572859,-0.01810501567210944
3.3000000000000003,0.9973249431870076,3.5245917188286846e-05,3.999092419437744e-06,4.364035426140944e-06,1.3087163328595608e-06,1.3474528547385844e-06,0.12026747673488747,0.02639023129733431,0.012078500840187467,0.019779973230548142,0.009879837927509683,0.11186536300300232,0.13573565173233237,0.1314791489727204,0.01516701612686333,0.12053273416327714,0.04164630237343203,0.2917937900915937,0.025136130629815234,0.06659589991196779,0.06539460073647729,0.3756915768971478,0.00862153476144123,0.1981616113262542,-0.6445427258821675,-0.018230698014011268
3.35,0.9973354161131908,3.362441461252086e-05,3.4328194005173174e-06,4.103865352877989e-06,1.19070941972943e-06,1.2434589866661128e-06,0.11859285787088758,0.027803372017468297,0.012378176703345734,0.02038816328804205,0.009964546124781926,0.11389640829038816,0.1362607112283747,0.13337209856173837,0.015283745052642406,0.1158937595796089,0.04200319478910608,0.2899629266555952,0.02521249441551121,0.06648499600362345,0.06438654081690032,0.3688481447632759,0.008672026817503342,0.18904877319955937,-0.641986695628643,-0.018396589837224007
3.4000000000000004,0.9985131322192017,3.438516027565175e-05,2.811035015315433e-06,3.6071659653691412e-06,1.069581909152184e-06,1.1266446736657443e-06,0.11674458787290809,0.029342958491350934,0.012675195817836271,0.021030273592006377,0.010051399676882067,0.11634529471714838,0.13666197139412906,0.13512275580589794,0.015393466700908909,0.11221180234683592,0.04241316712946297,0.2878165404845584,0.025306622948718216,0.0667688148306852,0.06344517877740397,0.3616116629511822,0.008719992718028813,0.18084909684179729,-0.6379838463298277,-0.01860683048994741
3.45,0.9996095986161752,3.6024456908423375e-05,2.3451479379543727e-06,3.024062539380701e-06,9.75148040982532e-07,1.0269883131686086e-06,0.11506739565746504,0.031021172056860835,0.012969057935300343,0.021706198576294522,0.01014131751813463,0.11921759913527874,0.13697196091314656,0.13672706680825386,0.015496450244810167,0.10957628670880104,0.04287995599955652,0.2853934933804574,0.025425021573245332,0.06747003162620979,0.06260902102773525,0.3540785083034771,0.008765639479356602,0.17381602422812015,-0.6324757590119658,-0.018866801032581947
3.5,0.9994199366141784,3.680254416893458e-05,2.1703686065022154e-06,2.529062067435639e-06,9.22715877482716e-07,9.631575068613785e-07,0.11567813496116286,0.03287409568993216,0.013259283105731656,0.022405316642760575,0.010235047108459239,0.12236234480516917,0.13721746591179063,0.13818347211449078,0.015592928494753688,0.10780671387445762,0.043399707716513136,0.28273291219976815,0.025572763545048005,0.0685596295367008,0.061908709125904626,0.34634041967791485,0.00880917077952692,0.16814827374669405,-0.6254345453928996,-0.019185058776766704
3.5500000000000003,0.9981743988301274,3.562670553025615e-05,2.2957332815876086e-06,2.2603637347407e-06,9.119354025255433e-07,9.396138443973356e-07,0.11823639789074736,0.0348408203790741,0.013545083608186181,0.02310868125040111,0.010333054536516784,0.12564939343678028,0.13742295329483778,0.13949136032500065,0.015683090134748,0.10681163132786475,0.043968582112658305,0.2798767392977951,0.025753363287193243,0.07001894914992968,0.06136891339419237,0.33849348382583844,0.00885076856187128,0.1640023810252199,-0.6168627711178115,-0.01956008452828134
3.6,0.997250349605738,3.249852504527695e-05,2.60915872174472e-06,2.271482440252548e-06,9.306222845673062e-07,9.482467286936469e-07,0.12191681459133275,0.036843703716950116,0.013825064985402147,0.023792330065171896,0.01043535199122092,0.1288796690552373,0.13760758215089586,0.14064915340948303,0.015767093544550193,0.10636838849839625,0.0445767254335655,0.2768690437033201,0.025968581661056866,0.07179677342070445,0.06100630076297109,0.3306401100339261,0.008890607634222891,0.161481044220535,-0.6068086708236479,-0.01998089886179235
3.6500000000000004,0.9975415491435794,2.8432608766171263e-05,2.9363897739997924e-06,2.5175004925159783e-06,9.615034505250364e-07,9.735803508936769e-07,0.12599983509451418,0.03886928596927497,0.014097181633766609,0.024459714948760203,0.01054146462306016,0.13211163897881506,0.13779083980054396,0.14166056931996063,0.015845146106617358,0.10651747524902389,0.045215539270298644,0.2737615991664937,0.02621826751583478,0.07386561672761693,0.06082985588085188,0.3228883958459354,0.008928869192562972,0.1606083158053938,-0.595388706926336,-0.020449464749070008
3.7,0.9987854671055996,2.4971840926646394e-05,3.1232906254619053e-06,2.8802109949266352e-06,9.891473108369908e-07,9.99566001858021e-07,0.12980784358305342,0.04088524007195349,0.01435936555828421,0.025104638131017376,0.010650546101763303,0.13529089688091445,0.13798458442647232,0.14253474789063791,0.01591756157195745,0.10718507764911178,0.045875963482582716,0.270600598903454,0.026500207400690146,0.07617713846757235,0.06083649156597104,0.31532523888998565,0.008965751985030579,0.16131147674755508,-0.5827741534259199,-0.020966504457852725
3.75,0.9995856477706736,2.3529494250440486e-05,3.100637609998458e-06,3.2180503225509582e-06,1.0042661278131249e-06,1.0149999742914417e-06,0.1349495647706639,0.04292176856498775,0.014609866905678559,0.02572328544934077,0.01076157828971247,0.1383247166749192,0.1381906490377829,0.14328252621349946,0.01598469138306169,0.10817345794808453,0.04654692013690653,0.26741967471728645,0.026810585170107704,0.07865875911048736,0.06101242229620574,0.3080075458793311,0.009001474517162378,0.1634446946131577,-0.5691570635956453,-0.021537905472208366
